0.00000000	 144.72532604
0.50000000	 423.09696609
1.00000000	 264.61276995
1.50000000	 198.03387484
2.00000000	 160.26380620
2.50000000	 135.66564254
3.00000000	 118.17380300
3.50000000	 105.03221806
4.00000000	 94.74632826
4.50000000	 86.46219493
5.00000000	 79.63895233
5.50000000	 73.90350815
6.00000000	 69.00318191
6.50000000	 64.76280510
7.00000000	 61.06253795
7.50000000	 57.78400601
8.00000000	 54.88293060
8.50000000	 52.28424902
9.00000000	 49.93584785
9.50000000	 47.81915295
10.00000000	 45.87724279
10.50000000	 44.16886164
11.00000000	 42.54985115
11.50000000	 41.02802192
12.00000000	 39.61190210
12.50000000	 38.31002032
13.00000000	 37.11094939
13.50000000	 35.99204707
14.00000000	 34.94625428
14.50000000	 33.96631796
15.00000000	 33.04486412
15.50000000	 32.17613823
16.00000000	 31.35727231
16.50000000	 30.58377862
17.00000000	 29.85153197
17.50000000	 29.15603640
18.00000000	 28.49115704
18.50000000	 27.85510986
19.00000000	 27.25070933
19.50000000	 26.68070625
20.00000000	 26.14763991
20.50000000	 25.64294548
21.00000000	 25.15576112
21.50000000	 24.68542708
22.00000000	 24.23126136
22.50000000	 23.79252638
23.00000000	 23.36862496
23.50000000	 22.95889888
24.00000000	 22.56268994
24.50000000	 22.17934026
25.00000000	 21.80819424
25.50000000	 21.45354710
26.00000000	 21.11758262
26.50000000	 20.79692448
27.00000000	 20.48776299
27.50000000	 20.18648086
28.00000000	 19.89124242
28.50000000	 19.60378277
29.00000000	 19.32551919
29.50000000	 19.05811080
30.00000000	 18.80303640
30.50000000	 18.55728510
31.00000000	 18.31731144
31.50000000	 18.08295806
32.00000000	 17.85424425
32.50000000	 17.63121804
33.00000000	 17.41384300
33.50000000	 17.20216814
34.00000000	 16.99621376
34.50000000	 16.79599985
35.00000000	 16.60154806
35.50000000	 16.41241264
36.00000000	 16.22803411
36.50000000	 16.04825945
37.00000000	 15.87296606
37.50000000	 15.70194077
38.00000000	 15.53506214
38.50000000	 15.37217732
39.00000000	 15.21313415
39.50000000	 15.05778035
40.00000000	 14.90596374
40.50000000	 14.75754170
41.00000000	 14.61238192
41.50000000	 14.47039347
42.00000000	 14.33155521
42.50000000	 14.19575455
43.00000000	 14.06291261
43.50000000	 13.93295073
44.00000000	 13.80578948
44.50000000	 13.68135110
45.00000000	 13.55955543
45.50000000	 13.44032433
46.00000000	 13.32357556
46.50000000	 13.20924332
47.00000000	 13.09722581
47.50000000	 12.98742881
48.00000000	 12.87978424
48.50000000	 12.77420862
49.00000000	 12.67062009
49.50000000	 12.56893573
50.00000000	 12.46907298
50.50000000	 12.37100661
51.00000000	 12.27473256
51.50000000	 12.18019992
52.00000000	 12.08735785
52.50000000	 11.99615563
53.00000000	 11.90655604
53.50000000	 11.81848057
54.00000000	 11.73189256
54.50000000	 11.64674107
55.00000000	 11.56297545
55.50000000	 11.48055560
56.00000000	 11.39946047
56.50000000	 11.31966802
57.00000000	 11.24115613
57.50000000	 11.16390277
58.00000000	 11.08788580
58.50000000	 11.01308328
59.00000000	 10.93947311
59.50000000	 10.86703655
60.00000000	 10.79574502
60.50000000	 10.72557083
61.00000000	 10.65648092
61.50000000	 10.58845023
62.00000000	 10.52145348
62.50000000	 10.45546569
63.00000000	 10.39046162
63.50000000	 10.32641612
64.00000000	 10.26330406
64.50000000	 10.20110042
65.00000000	 10.13977997
65.50000000	 10.07932500
66.00000000	 10.01972362
66.50000000	 9.96095955
67.00000000	 9.90301657
67.50000000	 9.84587840
68.00000000	 9.78953550
68.50000000	 9.73395857
69.00000000	 9.67913734
