0.00000000	 0.00000000
0.50000000	 444.61866491
1.00000000	 279.06329877
1.50000000	 207.31033110
2.00000000	 167.51238811
2.50000000	 141.84311191
3.00000000	 123.25083940
3.50000000	 109.32532544
4.00000000	 98.52438937
4.50000000	 89.89018471
5.00000000	 82.70371447
5.50000000	 76.67256175
6.00000000	 71.56390507
6.50000000	 67.11968336
7.00000000	 63.24105797
7.50000000	 59.83072378
8.00000000	 56.79473311
8.50000000	 54.07914541
9.00000000	 51.63454664
9.50000000	 49.42061936
10.00000000	 47.40544973
10.50000000	 45.56282398
11.00000000	 43.87444286
11.50000000	 42.31459756
12.00000000	 40.87207670
12.50000000	 39.53378004
13.00000000	 38.28850408
13.50000000	 37.12664594
14.00000000	 36.03990325
14.50000000	 35.02107390
15.00000000	 34.06395653
15.50000000	 33.16274950
16.00000000	 32.31285167
16.50000000	 31.50966210
17.00000000	 30.74947972
17.50000000	 30.02880393
18.00000000	 29.34453402
18.50000000	 28.69386919
19.00000000	 28.07450907
19.50000000	 27.48405322
20.00000000	 26.92060128
20.50000000	 26.38215282
21.00000000	 25.86720757
21.50000000	 25.37406531
22.00000000	 24.90142564
22.50000000	 24.44798847
23.00000000	 24.01255350
23.50000000	 23.59412062
24.00000000	 23.19158964
24.50000000	 22.80416036
25.00000000	 22.43093278
25.50000000	 22.07110680
26.00000000	 21.72388211
26.50000000	 21.38875863
27.00000000	 21.06503644
27.50000000	 20.75211535
28.00000000	 20.44949536
28.50000000	 20.15657637
29.00000000	 19.87295828
29.50000000	 19.59814098
30.00000000	 19.33182460
30.50000000	 19.07340890
31.00000000	 18.82279381
31.50000000	 18.57947951
32.00000000	 18.34316592
32.50000000	 18.11345282
33.00000000	 17.89024023
33.50000000	 17.67312823
34.00000000	 17.46191663
34.50000000	 17.25640554
35.00000000	 17.05629504
35.50000000	 16.86128484
36.00000000	 16.67137495
36.50000000	 16.48626555
37.00000000	 16.30575655
37.50000000	 16.12964786
38.00000000	 15.95783936
38.50000000	 15.79023126
39.00000000	 15.62652356
39.50000000	 15.46661596
40.00000000	 15.31050867
40.50000000	 15.15790177
41.00000000	 15.00869497
41.50000000	 14.86288837
42.00000000	 14.72028207
42.50000000	 14.58077597
43.00000000	 14.44427007
43.50000000	 14.31066438
44.00000000	 14.17985878
44.50000000	 14.05185348
45.00000000	 13.92634828
45.50000000	 13.80354318
46.00000000	 13.68313838
46.50000000	 13.56513368
47.00000000	 13.44942908
47.50000000	 13.33602458
48.00000000	 13.22482018
48.50000000	 13.11581599
49.00000000	 13.00881209
49.50000000	 12.90370808
50.00000000	 12.80070419
50.50000000	 12.69950049
51.00000000	 12.60019679
51.50000000	 12.50269329
52.00000000	 12.40688989
52.50000000	 12.31278649
53.00000000	 12.22038319
53.50000000	 12.12958009
54.00000000	 12.04027699
54.50000000	 11.95257399
55.00000000	 11.86627109
55.50000000	 11.78146819
56.00000000	 11.69806539
56.50000000	 11.61606269
57.00000000	 11.53535999
57.50000000	 11.45605739
58.00000000	 11.37795499
58.50000000	 11.30105249
59.00000000	 11.22545009
59.50000000	 11.15094779
60.00000000	 11.07764549
60.50000000	 11.00544319
61.00000000	 10.93444099
61.50000000	 10.86443889
62.00000000	 10.79553679
62.50000000	 10.72763479
63.00000000	 10.66073290
63.50000000	 10.59473089
64.00000000	 10.52982890
64.50000000	 10.46582710
65.00000000	 10.40272530
65.50000000	 10.34052350
66.00000000	 10.27922180
66.50000000	 10.21872010
67.00000000	 10.15911840
67.50000000	 10.10031670
68.00000000	 10.04241513
68.50000000	 9.98518364
69.00000000	 9.92877206
69.50000000	 9.87312055
70.00000000	 9.81821908
70.50000000	 9.76403764
71.00000000	 9.71057623
71.50000000	 9.65780484
72.00000000	 9.60573348
72.50000000	 9.55432215
73.00000000	 9.50358084
73.50000000	 9.45347956
74.00000000	 9.40401831
74.50000000	 9.35516708
75.00000000	 9.30693586
75.50000000	 9.25930468
76.00000000	 9.21225352
76.50000000	 9.16578237
77.00000000	 9.11988125
77.50000000	 9.07453015
78.00000000	 9.02972907
78.50000000	 8.98545801
79.00000000	 8.94171697
79.50000000	 8.89848595
80.00000000	 8.85576494
80.50000000	 8.81354395
81.00000000	 8.77181298
81.50000000	 8.73056203
82.00000000	 8.68978109
82.50000000	 8.64947017
83.00000000	 8.60960927
83.50000000	 8.57019837
84.00000000	 8.53123750
84.50000000	 8.49269665
85.00000000	 8.45458580
85.50000000	 8.41689497
86.00000000	 8.37961415
86.50000000	 8.34274334
87.00000000	 8.30627256
87.50000000	 8.27018178
88.00000000	 8.23449101
88.50000000	 8.19917026
89.00000000	 8.16422952
89.50000000	 8.12964879
90.00000000	 8.09543807
90.50000000	 8.06157737
91.00000000	 8.02806667
91.50000000	 7.99490599
92.00000000	 7.96207532
92.50000000	 7.92958465
93.00000000	 7.89742399
93.50000000	 7.86559335
94.00000000	 7.83407272
94.50000000	 7.80287210
95.00000000	 7.77197149
95.50000000	 7.74138087
96.00000000	 7.71110028
96.50000000	 7.68109970
97.00000000	 7.65139911
97.50000000	 7.62198854
98.00000000	 7.59285798
98.50000000	 7.56400743
99.00000000	 7.53542688
99.50000000	 7.50712634
100.00000000	 7.47908581
100.50000000	 7.45131529
101.00000000	 7.42379478
101.50000000	 7.39653426
102.00000000	 7.36953376
102.50000000	 7.34277327
103.00000000	 7.31626278
103.50000000	 7.28999230
104.00000000	 7.26396183
104.50000000	 7.23816136
105.00000000	 7.21260090
105.50000000	 7.18726045
106.00000000	 7.16214999
106.50000000	 7.13726955
107.00000000	 7.11259912
107.50000000	 7.08814868
108.00000000	 7.06391825
108.50000000	 7.03989784
109.00000000	 7.01607743
109.50000000	 6.99246701
110.00000000	 6.96906661
110.50000000	 6.94585622
111.00000000	 6.92284582
111.50000000	 6.90003543
112.00000000	 6.87741505
112.50000000	 6.85498467
113.00000000	 6.83274429
113.50000000	 6.81069392
114.00000000	 6.78882356
114.50000000	 6.76713320
115.00000000	 6.74562285
115.50000000	 6.72428250
116.00000000	 6.70312215
116.50000000	 6.68213181
117.00000000	 6.66131147
117.50000000	 6.64066113
118.00000000	 6.62018080
118.50000000	 6.59986048
119.00000000	 6.57970016
119.50000000	 6.55969984
120.00000000	 6.53985952
120.50000000	 6.52017921
121.00000000	 6.50064891
121.50000000	 6.48126861
122.00000000	 6.46203830
122.50000000	 6.44296800
123.00000000	 6.42403772
123.50000000	 6.40524743
124.00000000	 6.38660714
124.50000000	 6.36810685
125.00000000	 6.34975657
125.50000000	 6.33153630
126.00000000	 6.31345603
126.50000000	 6.29550576
127.00000000	 6.27769548
127.50000000	 6.26002522
128.00000000	 6.24247497
128.50000000	 6.22505471
129.00000000	 6.20776445
129.50000000	 6.19060419
130.00000000	 6.17357394
130.50000000	 6.15666370
131.00000000	 6.13987346
131.50000000	 6.12320321
132.00000000	 6.10666297
132.50000000	 6.09023274
133.00000000	 6.07392250
133.50000000	 6.05773227
134.00000000	 6.04165205
134.50000000	 6.02568182
135.00000000	 6.00983159
135.50000000	 5.99409137
136.00000000	 5.97846115
136.50000000	 5.96294093
137.00000000	 5.94753072
137.50000000	 5.93222051
138.00000000	 5.91702030
138.50000000	 5.90192009
139.00000000	 5.88692988
139.50000000	 5.87203967
140.00000000	 5.85725947
140.50000000	 5.84256928
141.00000000	 5.82797908
141.50000000	 5.81348888
142.00000000	 5.79909869
142.50000000	 5.78479850
143.00000000	 5.77059830
143.50000000	 5.75649812
144.00000000	 5.74247794
144.50000000	 5.72855774
145.00000000	 5.71473756
145.50000000	 5.70099739
146.00000000	 5.68734721
146.50000000	 5.67378703
147.00000000	 5.66031685
147.50000000	 5.64693668
148.00000000	 5.63363651
148.50000000	 5.62042633
149.00000000	 5.60730616
149.50000000	 5.59426600
150.00000000	 5.58130584
150.50000000	 5.56842567
151.00000000	 5.55563551
151.50000000	 5.54291535
152.00000000	 5.53028519
152.50000000	 5.51772503
153.00000000	 5.50525487
153.50000000	 5.49285472
154.00000000	 5.48053456
154.50000000	 5.46829441
155.00000000	 5.45612427
155.50000000	 5.44402412
156.00000000	 5.43200396
156.50000000	 5.42006382
157.00000000	 5.40818368
157.50000000	 5.39638353
158.00000000	 5.38465339
158.50000000	 5.37299324
159.00000000	 5.36141310
159.50000000	 5.34989297
160.00000000	 5.33844283
160.50000000	 5.32706269
161.00000000	 5.31575256
161.50000000	 5.30450243
162.00000000	 5.29332229
162.50000000	 5.28221216
163.00000000	 5.27116203
163.50000000	 5.26018190
164.00000000	 5.24926178
164.50000000	 5.23840165
165.00000000	 5.22761152
165.50000000	 5.21688139
166.00000000	 5.20622127
166.50000000	 5.19561115
