0.00000000	 0.00000000
0.50000000	 424.74376505
1.00000000	 268.71054741
1.50000000	 200.65911495
2.00000000	 162.26663183
2.50000000	 137.20016369
3.00000000	 118.99699686
3.50000000	 105.49732905
4.00000000	 95.22436421
4.50000000	 87.00138468
5.00000000	 80.11757794
5.50000000	 74.32715795
6.00000000	 69.39006219
6.50000000	 65.11587088
7.00000000	 61.38167059
7.50000000	 58.11347981
8.00000000	 55.18263775
8.50000000	 52.55827423
9.00000000	 50.19429428
9.50000000	 48.05258252
10.00000000	 46.10242600
10.50000000	 44.31880118
11.00000000	 42.69363257
11.50000000	 41.18180563
12.00000000	 39.78339214
12.50000000	 38.48570184
13.00000000	 37.27813158
13.50000000	 36.15117852
14.00000000	 35.09704032
14.50000000	 34.10861527
15.00000000	 33.17980136
15.50000000	 32.30549756
16.00000000	 31.48070281
16.50000000	 30.70131605
17.00000000	 29.96343646
17.50000000	 29.26376295
18.00000000	 28.59949515
18.50000000	 27.96773252
19.00000000	 27.36617428
19.50000000	 26.79272014
20.00000000	 26.24536980
20.50000000	 25.72232295
21.00000000	 25.22187908
21.50000000	 24.74273802
22.00000000	 24.28339955
22.50000000	 23.84276348
23.00000000	 23.41952961
23.50000000	 23.01279773
24.00000000	 22.62146775
24.50000000	 22.24473937
25.00000000	 21.88181249
25.50000000	 21.53198721
26.00000000	 21.19436332
26.50000000	 20.86844063
27.00000000	 20.55351904
27.50000000	 20.24919856
28.00000000	 19.95477916
28.50000000	 19.66986078
29.00000000	 19.39384318
29.50000000	 19.12652639
30.00000000	 18.86731039
30.50000000	 18.61599510
31.00000000	 18.37208061
31.50000000	 18.13526671
32.00000000	 17.90525342
32.50000000	 17.68174073
33.00000000	 17.46442853
33.50000000	 17.25311683
34.00000000	 17.04750564
34.50000000	 16.84739484
35.00000000	 16.65258454
35.50000000	 16.46277465
36.00000000	 16.27786515
36.50000000	 16.09755595
37.00000000	 15.92184716
37.50000000	 15.75033865
38.00000000	 15.58313046
38.50000000	 15.41982266
39.00000000	 15.26041506
39.50000000	 15.10470777
40.00000000	 14.95260067
40.50000000	 14.80399387
41.00000000	 14.65868737
41.50000000	 14.51658097
42.00000000	 14.37767477
42.50000000	 14.24176887
43.00000000	 14.10876307
43.50000000	 13.97865748
44.00000000	 13.85125218
44.50000000	 13.72644698
45.00000000	 13.60424188
45.50000000	 13.48453698
46.00000000	 13.36723228
46.50000000	 13.25222768
47.00000000	 13.13952318
47.50000000	 13.02901888
48.00000000	 12.92061468
48.50000000	 12.81431048
49.00000000	 12.71010659
49.50000000	 12.60770278
50.00000000	 12.50729899
50.50000000	 12.40869539
51.00000000	 12.31189189
51.50000000	 12.21678839
52.00000000	 12.12348499
52.50000000	 12.03178179
53.00000000	 11.94167869
53.50000000	 11.85307559
54.00000000	 11.76607249
54.50000000	 11.68056959
55.00000000	 11.59646679
55.50000000	 11.51376399
56.00000000	 11.43246119
56.50000000	 11.35255859
57.00000000	 11.27385609
57.50000000	 11.19645349
58.00000000	 11.12035109
58.50000000	 11.04534869
59.00000000	 10.97164629
59.50000000	 10.89904409
60.00000000	 10.82754189
60.50000000	 10.75713969
61.00000000	 10.68783749
61.50000000	 10.61963539
62.00000000	 10.55243350
62.50000000	 10.48613149
63.00000000	 10.42092950
63.50000000	 10.35662759
64.00000000	 10.29332580
64.50000000	 10.23082399
65.00000000	 10.16932220
65.50000000	 10.10862050
66.00000000	 10.04881872
66.50000000	 9.98989706
67.00000000	 9.93175547
67.50000000	 9.87442388
68.00000000	 9.81787233
68.50000000	 9.76209080
69.00000000	 9.70706931
69.50000000	 9.65277785
70.00000000	 9.59921640
70.50000000	 9.54637500
71.00000000	 9.49421363
71.50000000	 9.44274227
72.00000000	 9.39194095
72.50000000	 9.34178966
73.00000000	 9.29227838
73.50000000	 9.24340713
74.00000000	 9.19514591
74.50000000	 9.14749471
75.00000000	 9.10043353
75.50000000	 9.05396237
76.00000000	 9.00806124
76.50000000	 8.96272013
77.00000000	 8.91792903
77.50000000	 8.87368796
78.00000000	 8.82996691
78.50000000	 8.78677587
79.00000000	 8.74409486
79.50000000	 8.70191386
80.00000000	 8.66023288
80.50000000	 8.61903192
81.00000000	 8.57831097
81.50000000	 8.53806005
82.00000000	 8.49825914
82.50000000	 8.45891823
83.00000000	 8.42002735
83.50000000	 8.38156649
84.00000000	 8.34353563
84.50000000	 8.30593479
85.00000000	 8.26874398
85.50000000	 8.23195317
86.00000000	 8.19557236
86.50000000	 8.15959158
87.00000000	 8.12399081
87.50000000	 8.08878005
88.00000000	 8.05393931
88.50000000	 8.01946858
89.00000000	 7.98535785
89.50000000	 7.95161714
90.00000000	 7.91821644
90.50000000	 7.88517575
91.00000000	 7.85246508
91.50000000	 7.82009441
92.00000000	 7.78805375
92.50000000	 7.75634310
93.00000000	 7.72495247
93.50000000	 7.69387184
94.00000000	 7.66311122
94.50000000	 7.63265061
95.00000000	 7.60250001
95.50000000	 7.57263943
96.00000000	 7.54306885
96.50000000	 7.51378827
97.00000000	 7.48479770
97.50000000	 7.45608715
98.00000000	 7.42764660
98.50000000	 7.39948606
99.00000000	 7.37158553
99.50000000	 7.34395500
100.00000000	 7.31658448
100.50000000	 7.28947398
101.00000000	 7.26260348
101.50000000	 7.23599297
102.00000000	 7.20963249
102.50000000	 7.18350201
103.00000000	 7.15762153
103.50000000	 7.13197106
104.00000000	 7.10656060
104.50000000	 7.08137014
105.00000000	 7.05641969
105.50000000	 7.03167925
106.00000000	 7.00716881
106.50000000	 6.98286838
107.00000000	 6.95878795
107.50000000	 6.93491754
108.00000000	 6.91124712
108.50000000	 6.88779671
109.00000000	 6.86453631
109.50000000	 6.84148590
110.00000000	 6.81863551
110.50000000	 6.79597512
111.00000000	 6.77351474
111.50000000	 6.75123436
112.00000000	 6.72915398
112.50000000	 6.70725362
113.00000000	 6.68553326
113.50000000	 6.66399289
114.00000000	 6.64264253
114.50000000	 6.62146219
115.00000000	 6.60045184
115.50000000	 6.57962150
116.00000000	 6.55895116
116.50000000	 6.53846082
117.00000000	 6.51813050
117.50000000	 6.49796017
118.00000000	 6.47795985
118.50000000	 6.45810953
119.00000000	 6.43842921
119.50000000	 6.41889891
120.00000000	 6.39951860
120.50000000	 6.38029829
121.00000000	 6.36122800
121.50000000	 6.34229770
122.00000000	 6.32352740
122.50000000	 6.30489712
123.00000000	 6.28640683
123.50000000	 6.26806655
124.00000000	 6.24985627
124.50000000	 6.23179599
125.00000000	 6.21386572
125.50000000	 6.19607545
126.00000000	 6.17841519
126.50000000	 6.16088492
127.00000000	 6.14349466
127.50000000	 6.12622441
128.00000000	 6.10908415
128.50000000	 6.09207389
129.00000000	 6.07519364
129.50000000	 6.05843340
130.00000000	 6.04179316
130.50000000	 6.02527291
131.00000000	 6.00888267
131.50000000	 5.99260244
132.00000000	 5.97644221
132.50000000	 5.96039198
133.00000000	 5.94446175
133.50000000	 5.92864152
134.00000000	 5.91294130
134.50000000	 5.89734108
135.00000000	 5.88186085
135.50000000	 5.86649064
136.00000000	 5.85122043
136.50000000	 5.83606022
137.00000000	 5.82100001
137.50000000	 5.80604979
138.00000000	 5.79120959
138.50000000	 5.77645939
139.00000000	 5.76181919
139.50000000	 5.74726899
140.00000000	 5.73282879
140.50000000	 5.71847860
141.00000000	 5.70422840
141.50000000	 5.69007821
142.00000000	 5.67601803
142.50000000	 5.66204784
143.00000000	 5.64817765
143.50000000	 5.63439747
144.00000000	 5.62070728
144.50000000	 5.60711710
145.00000000	 5.59360693
145.50000000	 5.58018675
146.00000000	 5.56685658
146.50000000	 5.55360641
147.00000000	 5.54044623
147.50000000	 5.52737606
148.00000000	 5.51438589
148.50000000	 5.50148573
149.00000000	 5.48865557
149.50000000	 5.47591540
150.00000000	 5.46325524
150.50000000	 5.45067508
151.00000000	 5.43817492
