0.00000000	 0.00000000
0.50000000	 423.27977260
1.00000000	 267.86187532
1.50000000	 200.03777934
2.00000000	 161.77841262
2.50000000	 136.80500786
3.00000000	 118.66888623
3.50000000	 105.21625609
4.00000000	 94.97261218
4.50000000	 86.77304213
5.00000000	 79.90874253
5.50000000	 74.13452698
6.00000000	 69.21223599
6.50000000	 64.94974920
7.00000000	 61.22565211
7.50000000	 57.96596309
8.00000000	 55.04332252
8.50000000	 52.42606088
9.00000000	 50.06838231
9.50000000	 47.93237153
10.00000000	 45.98751604
10.50000000	 44.20859242
11.00000000	 42.58752447
11.50000000	 41.07969794
12.00000000	 39.68498494
12.50000000	 38.39079526
13.00000000	 37.18632548
13.50000000	 36.06237283
14.00000000	 35.01093502
14.50000000	 34.02511027
15.00000000	 33.09869677
15.50000000	 32.22659315
16.00000000	 31.40399872
16.50000000	 30.62651214
17.00000000	 29.89063267
17.50000000	 29.19275956
18.00000000	 28.53009195
18.50000000	 27.89992932
19.00000000	 27.29997119
19.50000000	 26.72801735
20.00000000	 26.18196720
20.50000000	 25.66022024
21.00000000	 25.16117659
21.50000000	 24.68313572
22.00000000	 24.22499725
22.50000000	 23.78546128
23.00000000	 23.36332761
23.50000000	 22.95749573
24.00000000	 22.56726576
24.50000000	 22.19143747
25.00000000	 21.82951069
25.50000000	 21.48048561
26.00000000	 21.14366172
26.50000000	 20.81853893
27.00000000	 20.50451745
27.50000000	 20.20089716
28.00000000	 19.90717776
28.50000000	 19.62295927
29.00000000	 19.34774178
29.50000000	 19.08102509
30.00000000	 18.82250920
30.50000000	 18.57169400
31.00000000	 18.32837941
31.50000000	 18.09216551
32.00000000	 17.86275232
32.50000000	 17.63973962
33.00000000	 17.42302743
33.50000000	 17.21221583
34.00000000	 17.00710464
34.50000000	 16.80749384
35.00000000	 16.61318354
35.50000000	 16.42387375
36.00000000	 16.23936425
36.50000000	 16.05955505
37.00000000	 15.88424626
37.50000000	 15.71323786
38.00000000	 15.54632976
38.50000000	 15.38342186
39.00000000	 15.22441426
39.50000000	 15.06910697
40.00000000	 14.91739997
40.50000000	 14.76909317
41.00000000	 14.62418657
41.50000000	 14.48248027
42.00000000	 14.34387417
42.50000000	 14.20826817
43.00000000	 14.07566248
43.50000000	 13.94575698
44.00000000	 13.81865148
44.50000000	 13.69424628
45.00000000	 13.57234128
45.50000000	 13.45293648
46.00000000	 13.33583168
46.50000000	 13.22122708
47.00000000	 13.10872268
47.50000000	 12.99851828
48.00000000	 12.89041419
48.50000000	 12.78431008
49.00000000	 12.68030609
49.50000000	 12.57820229
50.00000000	 12.47799849
50.50000000	 12.37969489
51.00000000	 12.28309139
51.50000000	 12.18828789
52.00000000	 12.09518459
52.50000000	 12.00368139
53.00000000	 11.91377819
53.50000000	 11.82547509
54.00000000	 11.73867219
54.50000000	 11.65326919
55.00000000	 11.56946629
55.50000000	 11.48696359
56.00000000	 11.40586089
56.50000000	 11.32605829
57.00000000	 11.24755569
57.50000000	 11.17035309
58.00000000	 11.09445069
58.50000000	 11.01964839
59.00000000	 10.94604599
59.50000000	 10.87364369
60.00000000	 10.80234149
60.50000000	 10.73213929
61.00000000	 10.66303719
61.50000000	 10.59493519
62.00000000	 10.52783309
62.50000000	 10.46183110
63.00000000	 10.39672919
63.50000000	 10.33262730
64.00000000	 10.26942550
64.50000000	 10.20712370
65.00000000	 10.14572190
65.50000000	 10.08522020
66.00000000	 10.02551849
66.50000000	 9.96672680
67.00000000	 9.90871520
67.50000000	 9.85152361
68.00000000	 9.79510206
68.50000000	 9.73946053
69.00000000	 9.68456904
69.50000000	 9.63041759
70.00000000	 9.57697616
70.50000000	 9.52425475
71.00000000	 9.47222337
71.50000000	 9.42088203
72.00000000	 9.37019071
72.50000000	 9.32016941
73.00000000	 9.27077815
73.50000000	 9.22201690
74.00000000	 9.17387568
74.50000000	 9.12633448
75.00000000	 9.07939330
75.50000000	 9.03303215
76.00000000	 8.98724103
76.50000000	 8.94199992
77.00000000	 8.89731882
77.50000000	 8.85317775
78.00000000	 8.80956670
78.50000000	 8.76647567
79.00000000	 8.72389465
79.50000000	 8.68182366
80.00000000	 8.64023269
80.50000000	 8.59913172
81.00000000	 8.55851078
81.50000000	 8.51834985
82.00000000	 8.47865894
82.50000000	 8.43940805
83.00000000	 8.40060717
83.50000000	 8.36223631
84.00000000	 8.32429545
84.50000000	 8.28678461
85.00000000	 8.24968380
85.50000000	 8.21298299
86.00000000	 8.17669219
86.50000000	 8.14079142
87.00000000	 8.10527065
87.50000000	 8.07013988
88.00000000	 8.03538914
88.50000000	 8.00099841
89.00000000	 7.96697769
89.50000000	 7.93330698
90.00000000	 7.89999628
90.50000000	 7.86702560
91.00000000	 7.83439492
91.50000000	 7.80210425
92.00000000	 7.77014360
92.50000000	 7.73850296
93.00000000	 7.70718232
93.50000000	 7.67618169
94.00000000	 7.64549108
94.50000000	 7.61510047
95.00000000	 7.58501987
95.50000000	 7.55522928
96.00000000	 7.52573870
96.50000000	 7.49652814
97.00000000	 7.46759757
97.50000000	 7.43895701
98.00000000	 7.41058647
98.50000000	 7.38248593
99.00000000	 7.35465539
99.50000000	 7.32709487
100.00000000	 7.29978436
100.50000000	 7.27273385
101.00000000	 7.24593335
101.50000000	 7.21938285
102.00000000	 7.19308236
102.50000000	 7.16702188
103.00000000	 7.14120141
103.50000000	 7.11561094
104.00000000	 7.09026048
104.50000000	 7.06513003
105.00000000	 7.04022957
105.50000000	 7.01555913
106.00000000	 6.99109870
106.50000000	 6.96685827
107.00000000	 6.94282784
107.50000000	 6.91901742
108.00000000	 6.89540701
108.50000000	 6.87200660
109.00000000	 6.84880619
109.50000000	 6.82581579
110.00000000	 6.80301541
110.50000000	 6.78040502
111.00000000	 6.75799463
111.50000000	 6.73577425
112.00000000	 6.71374388
112.50000000	 6.69189352
113.00000000	 6.67022315
113.50000000	 6.64874279
114.00000000	 6.62743244
114.50000000	 6.60630209
115.00000000	 6.58534174
115.50000000	 6.56456140
116.00000000	 6.54394106
116.50000000	 6.52350073
117.00000000	 6.50321040
117.50000000	 6.48310007
118.00000000	 6.46313976
118.50000000	 6.44333944
119.00000000	 6.42369912
119.50000000	 6.40421881
120.00000000	 6.38488851
120.50000000	 6.36570820
121.00000000	 6.34668790
121.50000000	 6.32780761
122.00000000	 6.30907732
122.50000000	 6.29048703
123.00000000	 6.27204675
123.50000000	 6.25373647
124.00000000	 6.23557618
124.50000000	 6.21755591
125.00000000	 6.19966564
125.50000000	 6.18191536
126.00000000	 6.16430510
126.50000000	 6.14681484
127.00000000	 6.12946458
127.50000000	 6.11223432
128.00000000	 6.09514406
128.50000000	 6.07817382
129.00000000	 6.06132357
129.50000000	 6.04460332
130.00000000	 6.02800308
130.50000000	 6.01152284
131.00000000	 5.99516260
131.50000000	 5.97892236
132.00000000	 5.96280213
132.50000000	 5.94679190
133.00000000	 5.93090167
133.50000000	 5.91512145
134.00000000	 5.89945123
134.50000000	 5.88389100
135.00000000	 5.86845078
135.50000000	 5.85311057
136.00000000	 5.83788036
136.50000000	 5.82275015
137.00000000	 5.80772993
137.50000000	 5.79281972
138.00000000	 5.77800953
138.50000000	 5.76328933
139.00000000	 5.74867912
139.50000000	 5.73416892
140.00000000	 5.71975872
140.50000000	 5.70544853
141.00000000	 5.69122834
141.50000000	 5.67710814
142.00000000	 5.66308796
142.50000000	 5.64914777
143.00000000	 5.63531758
143.50000000	 5.62156741
144.00000000	 5.60790722
144.50000000	 5.59434704
145.00000000	 5.58086687
145.50000000	 5.56747669
146.00000000	 5.55417651
146.50000000	 5.54096634
147.00000000	 5.52783617
147.50000000	 5.51479600
148.00000000	 5.50183584
148.50000000	 5.48895567
149.00000000	 5.47616550
149.50000000	 5.46345534
150.00000000	 5.45082518
150.50000000	 5.43827502
151.00000000	 5.42580486
151.50000000	 5.41341470
152.00000000	 5.40110455
152.50000000	 5.38886440
153.00000000	 5.37670424
153.50000000	 5.36462409
154.00000000	 5.35261395
154.50000000	 5.34067380
155.00000000	 5.32881365
155.50000000	 5.31702350
156.00000000	 5.30531336
156.50000000	 5.29366322
157.00000000	 5.28209307
157.50000000	 5.27059293
158.00000000	 5.25916280
158.50000000	 5.24779266
159.00000000	 5.23650252
159.50000000	 5.22527239
160.00000000	 5.21411225
160.50000000	 5.20302212
161.00000000	 5.19199199
161.50000000	 5.18103186
162.00000000	 5.17013173
162.50000000	 5.15930160
163.00000000	 5.14853148
163.50000000	 5.13782135
164.00000000	 5.12718122
164.50000000	 5.11660110
165.00000000	 5.10608098
165.50000000	 5.09562085
166.00000000	 5.08523073
166.50000000	 5.07489062
167.00000000	 5.06461050
167.50000000	 5.05439038
168.00000000	 5.04423026
168.50000000	 5.03413015
169.00000000	 5.02408004
169.50000000	 5.01408992
170.00000000	 5.00415981
170.50000000	 4.99427970
171.00000000	 4.98445958
171.50000000	 4.97469947
172.00000000	 4.96498937
172.50000000	 4.95532927
173.00000000	 4.94571916
173.50000000	 4.93616904
174.00000000	 4.92667894
174.50000000	 4.91722884
175.00000000	 4.90783873
175.50000000	 4.89849863
176.00000000	 4.88920853
176.50000000	 4.87996843
177.00000000	 4.87077833
177.50000000	 4.86163823
178.00000000	 4.85254813
178.50000000	 4.84350803
179.00000000	 4.83451794
179.50000000	 4.82556784
180.00000000	 4.81667774
180.50000000	 4.80782765
181.00000000	 4.79902756
181.50000000	 4.79026747
182.00000000	 4.78155737
182.50000000	 4.77289728
183.00000000	 4.76427719
183.50000000	 4.75570710
184.00000000	 4.74717701
184.50000000	 4.73869692
185.00000000	 4.73025683
185.50000000	 4.72186674
186.00000000	 4.71351666
186.50000000	 4.70520657
187.00000000	 4.69694648
187.50000000	 4.68872640
188.00000000	 4.68054632
188.50000000	 4.67240623
189.00000000	 4.66431615
189.50000000	 4.65625607
190.00000000	 4.64824599
190.50000000	 4.64026591
191.00000000	 4.63233582
191.50000000	 4.62444574
192.00000000	 4.61659567
192.50000000	 4.60877559
193.00000000	 4.60100551
193.50000000	 4.59326543
194.00000000	 4.58557535
194.50000000	 4.57791528
195.00000000	 4.57029521
195.50000000	 4.56270513
196.00000000	 4.55516505
196.50000000	 4.54765498
197.00000000	 4.54018491
197.50000000	 4.53274483
198.00000000	 4.52535476
198.50000000	 4.51798469
199.00000000	 4.51066461
199.50000000	 4.50337455
200.00000000	 4.49611448
200.50000000	 4.48889441
201.00000000	 4.48170434
201.50000000	 4.47455426
202.00000000	 4.46744420
202.50000000	 4.46035413
203.00000000	 4.45331406
203.50000000	 4.44629400
204.00000000	 4.43931393
204.50000000	 4.43236387
205.00000000	 4.42544380
205.50000000	 4.41856373
206.00000000	 4.41171367
206.50000000	 4.40489361
207.00000000	 4.39810354
207.50000000	 4.39135347
208.00000000	 4.38463342
208.50000000	 4.37793336
209.00000000	 4.37127329
209.50000000	 4.36464323
210.00000000	 4.35804317
210.50000000	 4.35147310
211.00000000	 4.34494304
211.50000000	 4.33843299
212.00000000	 4.33195293
212.50000000	 4.32550287
213.00000000	 4.31908281
213.50000000	 4.31269275
214.00000000	 4.30633269
214.50000000	 4.30000264
215.00000000	 4.29369258
215.50000000	 4.28742252
216.00000000	 4.28117247
216.50000000	 4.27495241
217.00000000	 4.26876235
217.50000000	 4.26260230
218.00000000	 4.25646225
218.50000000	 4.25035219
219.00000000	 4.24427213
219.50000000	 4.23822208
220.00000000	 4.23219203
220.50000000	 4.22619198
221.00000000	 4.22021193
221.50000000	 4.21426187
222.00000000	 4.20834181
222.50000000	 4.20245176
223.00000000	 4.19658172
223.50000000	 4.19073167
224.00000000	 4.18491161
224.50000000	 4.17912156
225.00000000	 4.17335152
225.50000000	 4.16760147
226.00000000	 4.16188141
226.50000000	 4.15619136
227.00000000	 4.15052132
227.50000000	 4.14487127
228.00000000	 4.13925121
228.50000000	 4.13366117
229.00000000	 4.12808113
