0.00000000	 145.45589342
0.50000000	 422.86609869
1.00000000	 264.45887641
1.50000000	 197.95819300
2.00000000	 160.22967052
2.50000000	 135.64174731
3.00000000	 118.15151633
3.50000000	 105.00622010
4.00000000	 94.71609303
4.50000000	 86.43045870
5.00000000	 79.60429877
5.50000000	 73.86546217
6.00000000	 68.96500780
6.50000000	 64.72421915
7.00000000	 61.02299924
7.50000000	 57.74601576
8.00000000	 54.84402964
8.50000000	 52.24705342
9.00000000	 49.89937316
9.50000000	 47.78246875
10.00000000	 45.84089197
10.50000000	 44.13318024
11.00000000	 42.51469801
11.50000000	 40.99341555
12.00000000	 39.57781202
12.50000000	 38.27633289
13.00000000	 37.07750646
13.50000000	 35.95879408
14.00000000	 34.91316536
14.50000000	 33.93341521
15.00000000	 33.01222028
15.50000000	 32.14393006
16.00000000	 31.32538635
16.50000000	 30.55223858
17.00000000	 29.82031875
17.50000000	 29.12527368
18.00000000	 28.46090781
18.50000000	 27.82546267
19.00000000	 27.22166190
19.50000000	 26.65219180
20.00000000	 26.11959827
20.50000000	 25.61527771
21.00000000	 25.12839972
21.50000000	 24.65831055
22.00000000	 24.20434037
22.50000000	 23.76577697
23.00000000	 23.34203680
23.50000000	 22.93247491
24.00000000	 22.53644610
24.50000000	 22.15330566
25.00000000	 21.78241049
25.50000000	 21.42805571
26.00000000	 21.09244911
26.50000000	 20.77211398
27.00000000	 20.46328462
27.50000000	 20.16231900
28.00000000	 19.86742505
28.50000000	 19.58031351
29.00000000	 19.30243507
29.50000000	 19.03536125
30.00000000	 18.78057369
30.50000000	 18.53505885
31.00000000	 18.29528769
31.50000000	 18.06110916
32.00000000	 17.83254926
32.50000000	 17.60965302
33.00000000	 17.39240924
33.50000000	 17.18086374
34.00000000	 16.97504305
34.50000000	 16.77497355
35.00000000	 16.58068282
35.50000000	 16.39172028
36.00000000	 16.20751632
36.50000000	 16.02791751
37.00000000	 15.85280060
37.50000000	 15.68195189
38.00000000	 15.51524939
38.50000000	 15.35253944
39.00000000	 15.19366953
39.50000000	 15.03848644
40.00000000	 14.88683748
40.50000000	 14.73857750
41.00000000	 14.59359035
41.50000000	 14.45178831
42.00000000	 14.31311925
42.50000000	 14.17748462
43.00000000	 14.04480326
43.50000000	 13.91499399
44.00000000	 13.78797517
44.50000000	 13.66366623
45.00000000	 13.54198490
45.50000000	 13.42285668
46.00000000	 13.30620479
46.50000000	 13.19195768
47.00000000	 13.08001727
47.50000000	 12.97029766
48.00000000	 12.86272332
48.50000000	 12.75721074
49.00000000	 12.65367761
49.50000000	 12.55204084
50.00000000	 12.45221760
50.50000000	 12.35417458
51.00000000	 12.25790397
51.50000000	 12.16336113
52.00000000	 12.07050152
52.50000000	 11.97928064
53.00000000	 11.88966757
53.50000000	 11.80159004
54.00000000	 11.71501764
54.50000000	 11.62990572
55.00000000	 11.54620984
55.50000000	 11.46389087
56.00000000	 11.38292078
56.50000000	 11.30327180
57.00000000	 11.22491612
57.50000000	 11.14782602
58.00000000	 11.07197366
58.50000000	 10.99733137
59.00000000	 10.92387136
59.50000000	 10.85156751
60.00000000	 10.78038882
60.50000000	 10.71030934
61.00000000	 10.64130420
61.50000000	 10.57334995
62.00000000	 10.50642290
62.50000000	 10.44049963
63.00000000	 10.37555653
63.50000000	 10.31157001
64.00000000	 10.24851654
64.50000000	 10.18637267
65.00000000	 10.12511477
65.50000000	 10.06472372
66.00000000	 10.00518526
66.50000000	 9.94648320
67.00000000	 9.88860138
67.50000000	 9.83152363
68.00000000	 9.77523714
68.50000000	 9.71971930
69.00000000	 9.66495679
69.50000000	 9.61093380
70.00000000	 9.55763410
70.50000000	 9.50504965
71.00000000	 9.45317145
71.50000000	 9.40198196
72.00000000	 9.35146363
72.50000000	 9.30159893
73.00000000	 9.25237030
73.50000000	 9.20376017
74.00000000	 9.15575107
74.50000000	 9.10832539
75.00000000	 9.06146562
75.50000000	 9.01515929
76.00000000	 8.96940209
76.50000000	 8.92418877
77.00000000	 8.87951406
77.50000000	 8.83537273
78.00000000	 8.79175951
78.50000000	 8.74866914
79.00000000	 8.70610045
79.50000000	 8.66404011
80.00000000	 8.62248690
80.50000000	 8.58142969
81.00000000	 8.54085488
81.50000000	 8.50075337
82.00000000	 8.46111622
82.50000000	 8.42193439
83.00000000	 8.38319885
83.50000000	 8.34490059
84.00000000	 8.30703058
84.50000000	 8.26957986
85.00000000	 8.23253935
85.50000000	 8.19590590
86.00000000	 8.15967688
86.50000000	 8.12384451
87.00000000	 8.08840083
87.50000000	 8.05333794
88.00000000	 8.01864791
88.50000000	 7.98432292
89.00000000	 7.95035500
89.50000000	 7.91673629
90.00000000	 7.88345887
90.50000000	 7.85051516
91.00000000	 7.81790120
91.50000000	 7.78561480
92.00000000	 7.75365356
92.50000000	 7.72201530
93.00000000	 7.69069762
93.50000000	 7.65969834
94.00000000	 7.62901513
94.50000000	 7.59864566
95.00000000	 7.56858773
95.50000000	 7.53869307
96.00000000	 7.50887496
96.50000000	 7.47922336
97.00000000	 7.44982819
97.50000000	 7.42077943
98.00000000	 7.39216695
98.50000000	 7.36408071
99.00000000	 7.33661064
99.50000000	 7.30984677
100.00000000	 7.28387891
100.50000000	 7.25839915
101.00000000	 7.23304051
101.50000000	 7.20780433
102.00000000	 7.18269286
102.50000000	 7.15770594
103.00000000	 7.13284567
103.50000000	 7.10811348
104.00000000	 7.08351078
104.50000000	 7.05903901
105.00000000	 7.03469954
105.50000000	 7.01049373
106.00000000	 6.98642305
106.50000000	 6.96248888
107.00000000	 6.93869258
107.50000000	 6.91503568
108.00000000	 6.89151941
108.50000000	 6.86814529
109.00000000	 6.84491472
109.50000000	 6.82182906
110.00000000	 6.79888973
110.50000000	 6.77609817
111.00000000	 6.75345574
111.50000000	 6.73096388
112.00000000	 6.70862397
112.50000000	 6.68643746
113.00000000	 6.66440566
113.50000000	 6.64253007
114.00000000	 6.62081209
114.50000000	 6.59925310
115.00000000	 6.57785451
115.50000000	 6.55661773
116.00000000	 6.53554416
116.50000000	 6.51463526
117.00000000	 6.49389235
117.50000000	 6.47331692
118.00000000	 6.45291036
118.50000000	 6.43267407
119.00000000	 6.41260941
119.50000000	 6.39271789
120.00000000	 6.37300083
120.50000000	 6.35345971
121.00000000	 6.33409591
121.50000000	 6.31491081
122.00000000	 6.29590587
122.50000000	 6.27708247
123.00000000	 6.25844206
123.50000000	 6.23998601
124.00000000	 6.22171577
124.50000000	 6.20363269
125.00000000	 6.18573826
125.50000000	 6.16800400
126.00000000	 6.15039994
126.50000000	 6.13292500
127.00000000	 6.11557811
127.50000000	 6.09835817
128.00000000	 6.08126413
128.50000000	 6.06429494
129.00000000	 6.04744948
129.50000000	 6.03072674
130.00000000	 6.01412562
130.50000000	 5.99764505
131.00000000	 5.98128400
131.50000000	 5.96504136
132.00000000	 5.94891609
132.50000000	 5.93290710
133.00000000	 5.91701334
133.50000000	 5.90123375
134.00000000	 5.88556720
134.50000000	 5.87001271
135.00000000	 5.85456918
135.50000000	 5.83923554
136.00000000	 5.82401071
136.50000000	 5.80889363
137.00000000	 5.79388327
137.50000000	 5.77897851
138.00000000	 5.76417829
138.50000000	 5.74948158
139.00000000	 5.73488733
139.50000000	 5.72039439
140.00000000	 5.70600177
140.50000000	 5.69170837
141.00000000	 5.67751312
141.50000000	 5.66341499
142.00000000	 5.64941290
142.50000000	 5.63550576
143.00000000	 5.62169253
143.50000000	 5.60797214
144.00000000	 5.59434351
144.50000000	 5.58080559
145.00000000	 5.56735732
145.50000000	 5.55399759
146.00000000	 5.54072546
146.50000000	 5.52753969
147.00000000	 5.51443933
147.50000000	 5.50142332
148.00000000	 5.48849056
148.50000000	 5.47563995
149.00000000	 5.46287049
149.50000000	 5.45018110
150.00000000	 5.43757070
150.50000000	 5.42503893
151.00000000	 5.41258573
151.50000000	 5.40021051
152.00000000	 5.38791267
152.50000000	 5.37569161
153.00000000	 5.36354675
153.50000000	 5.35147749
154.00000000	 5.33948327
154.50000000	 5.32756342
155.00000000	 5.31571746
155.50000000	 5.30394473
156.00000000	 5.29224463
156.50000000	 5.28061660
157.00000000	 5.26906005
157.50000000	 5.25757437
158.00000000	 5.24615897
158.50000000	 5.23481328
159.00000000	 5.22353664
159.50000000	 5.21232856
160.00000000	 5.20118842
160.50000000	 5.19011559
161.00000000	 5.17910950
161.50000000	 5.16816956
162.00000000	 5.15729517
162.50000000	 5.14648577
163.00000000	 5.13574072
163.50000000	 5.12505948
164.00000000	 5.11444143
164.50000000	 5.10388599
165.00000000	 5.09339259
165.50000000	 5.08296057
166.00000000	 5.07258941
166.50000000	 5.06227849
167.00000000	 5.05202724
167.50000000	 5.04183503
168.00000000	 5.03170135
168.50000000	 5.02162551
169.00000000	 5.01160695
169.50000000	 5.00164511
170.00000000	 4.99173941
170.50000000	 4.98188921
171.00000000	 4.97209395
171.50000000	 4.96235303
172.00000000	 4.95266590
172.50000000	 4.94303192
173.00000000	 4.93345050
173.50000000	 4.92392105
174.00000000	 4.91444304
174.50000000	 4.90501582
175.00000000	 4.89563880
175.50000000	 4.88631191
176.00000000	 4.87703517
176.50000000	 4.86780829
177.00000000	 4.85863097
177.50000000	 4.84950282
178.00000000	 4.84042355
178.50000000	 4.83139287
179.00000000	 4.82241038
179.50000000	 4.81347581
180.00000000	 4.80458886
180.50000000	 4.79574917
181.00000000	 4.78695641
181.50000000	 4.77821028
182.00000000	 4.76951048
182.50000000	 4.76085662
183.00000000	 4.75224840
183.50000000	 4.74368555
184.00000000	 4.73516770
184.50000000	 4.72669451
185.00000000	 4.71826572
185.50000000	 4.70988095
186.00000000	 4.70153992
186.50000000	 4.69324229
187.00000000	 4.68498769
187.50000000	 4.67677588
188.00000000	 4.66860647
188.50000000	 4.66047920
189.00000000	 4.65239369
189.50000000	 4.64434968
190.00000000	 4.63634678
190.50000000	 4.62838470
191.00000000	 4.62046312
191.50000000	 4.61258172
192.00000000	 4.60474016
192.50000000	 4.59693813
193.00000000	 4.58917530
193.50000000	 4.58145137
194.00000000	 4.57376601
194.50000000	 4.56611887
195.00000000	 4.55850968
195.50000000	 4.55093807
196.00000000	 4.54340373
196.50000000	 4.53590635
197.00000000	 4.52844562
197.50000000	 4.52102118
198.00000000	 4.51363268
198.50000000	 4.50627993
199.00000000	 4.49896246
199.50000000	 4.49168006
200.00000000	 4.48443231
200.50000000	 4.47721900
201.00000000	 4.47003992
201.50000000	 4.46289484
202.00000000	 4.45578360
202.50000000	 4.44870596
203.00000000	 4.44166179
203.50000000	 4.43465089
