0.00000000	 126.71045874
0.50000000	 392.79674000
1.00000000	 247.49334000
1.50000000	 186.08958000
2.00000000	 151.06458000
2.50000000	 128.10950000
3.00000000	 111.71320000
3.50000000	 99.34537600
4.00000000	 89.64930700
4.50000000	 81.84015900
5.00000000	 75.39106300
5.50000000	 69.96368600
6.00000000	 65.33639800
6.50000000	 61.32905500
7.00000000	 57.82521900
7.50000000	 54.73376200
8.00000000	 51.98569600
8.50000000	 49.53446800
9.00000000	 47.31426100
9.50000000	 45.30610700
10.00000000	 43.47081700
10.50000000	 41.85542518
11.00000000	 40.32334236
11.50000000	 38.88271125
12.00000000	 37.54167456
12.50000000	 36.30837500
13.00000000	 35.17174660
13.50000000	 34.11085995
14.00000000	 33.11906260
14.50000000	 32.18970210
15.00000000	 31.31612600
15.50000000	 30.49307410
16.00000000	 29.71709035
16.50000000	 28.98422855
17.00000000	 28.29054250
17.50000000	 27.63208600
18.00000000	 27.00300274
18.50000000	 26.40161298
19.00000000	 25.83023534
19.50000000	 25.29118847
20.00000000	 24.78679100
20.50000000	 24.30880513
21.00000000	 23.84707678
21.50000000	 23.40105017
22.00000000	 22.97016952
22.50000000	 22.55387905
23.00000000	 22.15162297
23.50000000	 21.76284551
24.00000000	 21.38699088
24.50000000	 21.02350331
25.00000000	 20.67182700
25.50000000	 20.33604264
26.00000000	 20.01824952
26.50000000	 19.71491977
27.00000000	 19.42252555
27.50000000	 19.13753900
28.00000000	 18.85833088
28.50000000	 18.58653393
29.00000000	 18.32351323
29.50000000	 18.07063389
30.00000000	 17.82926100
30.50000000	 17.59666852
31.00000000	 17.36925127
31.50000000	 17.14705562
32.00000000	 16.93012794
32.50000000	 16.71851460
33.00000000	 16.51226198
33.50000000	 16.31141643
34.00000000	 16.11602434
34.50000000	 15.92613207
35.00000000	 15.74178600
35.50000000	 15.56253929
36.00000000	 15.38781707
36.50000000	 15.21747360
37.00000000	 15.05136317
37.50000000	 14.88934006
38.00000000	 14.73125854
38.50000000	 14.57697290
39.00000000	 14.42633741
39.50000000	 14.27920635
40.00000000	 14.13543400
40.50000000	 13.99489411
41.00000000	 13.85749793
41.50000000	 13.72315602
42.00000000	 13.59177891
42.50000000	 13.46327717
43.00000000	 13.33756133
43.50000000	 13.21454195
44.00000000	 13.09412957
44.50000000	 12.97623474
45.00000000	 12.86076800
45.50000000	 12.74767454
46.00000000	 12.63690679
46.50000000	 12.52838614
47.00000000	 12.42203401
47.50000000	 12.31777181
48.00000000	 12.21552094
48.50000000	 12.11520282
49.00000000	 12.01673885
49.50000000	 11.92005044
50.00000000	 11.82505900
50.50000000	 11.73169819
51.00000000	 11.63994310
51.50000000	 11.54977728
52.00000000	 11.46118427
52.50000000	 11.37414763
53.00000000	 11.28865089
53.50000000	 11.20467761
54.00000000	 11.12221134
54.50000000	 11.04123562
55.00000000	 10.96173400
55.50000000	 10.88367386
56.00000000	 10.80699987
56.50000000	 10.73166148
57.00000000	 10.65760818
57.50000000	 10.58478942
58.00000000	 10.51315469
58.50000000	 10.44265346
59.00000000	 10.37323518
59.50000000	 10.30484934
60.00000000	 10.23744540
60.50000000	 10.17101069
61.00000000	 10.10555603
61.50000000	 10.04106616
62.00000000	 9.97752583
62.50000000	 9.91491977
63.00000000	 9.85323271
63.50000000	 9.79244940
64.00000000	 9.73255457
64.50000000	 9.67353296
65.00000000	 9.61536930
65.50000000	 9.55804012
66.00000000	 9.50152157
66.50000000	 9.44579788
67.00000000	 9.39085327
67.50000000	 9.33667195
68.00000000	 9.28323815
68.50000000	 9.23053607
69.00000000	 9.17854994
69.50000000	 9.12726398
70.00000000	 9.07666240
70.50000000	 9.02673734
71.00000000	 8.97748067
71.50000000	 8.92887625
72.00000000	 8.88090791
72.50000000	 8.83355949
73.00000000	 8.78681483
73.50000000	 8.74065779
74.00000000	 8.69507219
74.50000000	 8.65004188
75.00000000	 8.60555070
75.50000000	 8.56158764
76.00000000	 8.51814855
76.50000000	 8.47522756
77.00000000	 8.43281880
77.50000000	 8.39091641
78.00000000	 8.34951450
78.50000000	 8.30860721
79.00000000	 8.26818868
79.50000000	 8.22825303
80.00000000	 8.18879440
80.50000000	 8.14980066
81.00000000	 8.11125902
81.50000000	 8.07316264
82.00000000	 8.03550468
82.50000000	 7.99827828
83.00000000	 7.96147659
83.50000000	 7.92509277
84.00000000	 7.88911996
84.50000000	 7.85355132
85.00000000	 7.81838000
85.50000000	 7.78360086
86.00000000	 7.74920842
86.50000000	 7.71519538
87.00000000	 7.68155438
87.50000000	 7.64827811
88.00000000	 7.61535922
88.50000000	 7.58279040
89.00000000	 7.55056431
89.50000000	 7.51867362
90.00000000	 7.48711100
90.50000000	 7.45587508
91.00000000	 7.42496509
91.50000000	 7.39437463
92.00000000	 7.36409728
92.50000000	 7.33412663
93.00000000	 7.30445627
93.50000000	 7.27507977
94.00000000	 7.24599074
94.50000000	 7.21718275
95.00000000	 7.18864940
