0.00000000	 0.00000000
0.50000000	 426.15875763
1.00000000	 269.59510414
1.50000000	 201.35945399
2.00000000	 162.81791510
2.50000000	 137.62138737
3.00000000	 119.32014324
3.50000000	 105.76339777
4.00000000	 95.47020050
4.50000000	 87.23071734
5.00000000	 80.33090829
5.50000000	 74.52608890
6.00000000	 69.57288792
6.50000000	 65.28839032
7.00000000	 61.54498589
7.50000000	 58.27039463
8.00000000	 55.33135276
8.50000000	 52.70008751
9.00000000	 50.32970645
9.50000000	 48.18219348
10.00000000	 46.22683599
10.50000000	 44.43840938
11.00000000	 42.80974022
11.50000000	 41.29381363
12.00000000	 39.89149963
12.50000000	 38.59020873
13.00000000	 37.37933786
13.50000000	 36.24938452
14.00000000	 35.19224600
14.50000000	 34.20112046
15.00000000	 33.26980615
15.50000000	 32.39320205
16.00000000	 31.56620721
16.50000000	 30.78462024
17.00000000	 30.04474025
17.50000000	 29.34326666
18.00000000	 28.67709864
18.50000000	 28.04373572
19.00000000	 27.44057749
19.50000000	 26.86552324
20.00000000	 26.31667269
20.50000000	 25.79222564
21.00000000	 25.29048168
21.50000000	 24.81004052
22.00000000	 24.34950205
22.50000000	 23.90756588
23.00000000	 23.48323191
23.50000000	 23.07529993
24.00000000	 22.68296975
24.50000000	 22.30524137
25.00000000	 21.94131449
25.50000000	 21.59048910
26.00000000	 21.25196512
26.50000000	 20.92514233
27.00000000	 20.60942074
27.50000000	 20.30420025
28.00000000	 20.00898076
28.50000000	 19.72326217
29.00000000	 19.44664458
29.50000000	 19.17852789
30.00000000	 18.91861190
30.50000000	 18.66649650
31.00000000	 18.42198191
31.50000000	 18.18446801
32.00000000	 17.95385462
32.50000000	 17.72974182
33.00000000	 17.51192963
33.50000000	 17.30001793
34.00000000	 17.09390674
34.50000000	 16.89319594
35.00000000	 16.69788554
35.50000000	 16.50757575
36.00000000	 16.32206615
36.50000000	 16.14135685
37.00000000	 15.96514806
37.50000000	 15.79323966
38.00000000	 15.62543146
38.50000000	 15.46172346
39.00000000	 15.30191597
39.50000000	 15.14570866
40.00000000	 14.99320147
40.50000000	 14.84419467
41.00000000	 14.69848807
41.50000000	 14.55608167
42.00000000	 14.41677557
42.50000000	 14.28046957
43.00000000	 14.14716378
43.50000000	 14.01665828
44.00000000	 13.88885288
44.50000000	 13.76374758
45.00000000	 13.64124248
45.50000000	 13.52123768
46.00000000	 13.40353288
46.50000000	 13.28832828
47.00000000	 13.17522388
47.50000000	 13.06441938
48.00000000	 12.95581519
48.50000000	 12.84921119
49.00000000	 12.74460718
49.50000000	 12.64200329
50.00000000	 12.54129959
50.50000000	 12.44239589
51.00000000	 12.34539229
51.50000000	 12.25008899
52.00000000	 12.15638559
52.50000000	 12.06448229
53.00000000	 11.97407909
53.50000000	 11.88537599
54.00000000	 11.79807299
54.50000000	 11.71237009
55.00000000	 11.62796729
55.50000000	 11.54506439
56.00000000	 11.46356169
56.50000000	 11.38335899
57.00000000	 11.30455639
57.50000000	 11.22695399
58.00000000	 11.15055149
58.50000000	 11.07544909
59.00000000	 11.00144679
59.50000000	 10.92864449
60.00000000	 10.85694219
60.50000000	 10.78643999
61.00000000	 10.71693789
61.50000000	 10.64853579
62.00000000	 10.58113390
62.50000000	 10.51463189
63.00000000	 10.44922979
63.50000000	 10.38482790
64.00000000	 10.32132610
64.50000000	 10.25872430
65.00000000	 10.19702260
65.50000000	 10.13612079
66.00000000	 10.07621910
66.50000000	 10.01701745
67.00000000	 9.95875575
67.50000000	 9.90126419
68.00000000	 9.84456263
68.50000000	 9.78863110
69.00000000	 9.73345961
69.50000000	 9.67901814
70.00000000	 9.62531669
70.50000000	 9.57232529
71.00000000	 9.52002391
71.50000000	 9.46841255
72.00000000	 9.41747122
72.50000000	 9.36718992
73.00000000	 9.31754865
73.50000000	 9.26853740
74.00000000	 9.22014617
74.50000000	 9.17236497
75.00000000	 9.12517379
75.50000000	 9.07857262
76.00000000	 9.03255148
76.50000000	 8.98709037
77.00000000	 8.94217928
77.50000000	 8.89780820
78.00000000	 8.85397714
78.50000000	 8.81066611
79.00000000	 8.76786509
79.50000000	 8.72557409
80.00000000	 8.68377311
80.50000000	 8.64246214
81.00000000	 8.60163119
81.50000000	 8.56127026
82.00000000	 8.52136935
82.50000000	 8.48191845
83.00000000	 8.44291756
83.50000000	 8.40435669
84.00000000	 8.36622584
84.50000000	 8.32851500
85.00000000	 8.29122418
85.50000000	 8.25433337
86.00000000	 8.21785256
86.50000000	 8.18177177
87.00000000	 8.14608100
87.50000000	 8.11077025
88.00000000	 8.07582950
88.50000000	 8.04126876
89.00000000	 8.00706803
89.50000000	 7.97323732
90.00000000	 7.93974663
90.50000000	 7.90660593
91.00000000	 7.87381525
91.50000000	 7.84135458
92.00000000	 7.80923392
92.50000000	 7.77743328
93.00000000	 7.74595264
93.50000000	 7.71479201
94.00000000	 7.68394139
94.50000000	 7.65340078
95.00000000	 7.62316018
95.50000000	 7.59321958
96.00000000	 7.56357900
96.50000000	 7.53421843
97.00000000	 7.50514786
97.50000000	 7.47635730
98.00000000	 7.44784676
98.50000000	 7.41959622
99.00000000	 7.39162567
99.50000000	 7.36392515
100.00000000	 7.33647464
100.50000000	 7.30928412
101.00000000	 7.28235362
101.50000000	 7.25566312
102.00000000	 7.22923263
102.50000000	 7.20303215
103.00000000	 7.17708167
103.50000000	 7.15136120
104.00000000	 7.12588074
104.50000000	 7.10062028
105.00000000	 7.07559982
105.50000000	 7.05079938
106.00000000	 7.02621895
106.50000000	 7.00184852
107.00000000	 6.97769808
107.50000000	 6.95376766
108.00000000	 6.93003725
108.50000000	 6.90651683
109.00000000	 6.88320643
109.50000000	 6.86008603
110.00000000	 6.83717563
110.50000000	 6.81445525
111.00000000	 6.79192486
111.50000000	 6.76959448
112.00000000	 6.74744411
112.50000000	 6.72548374
113.00000000	 6.70370337
113.50000000	 6.68211301
114.00000000	 6.66069265
114.50000000	 6.63946230
115.00000000	 6.61839196
115.50000000	 6.59750161
116.00000000	 6.57678127
116.50000000	 6.55623093
117.00000000	 6.53585060
117.50000000	 6.51563028
118.00000000	 6.49556996
118.50000000	 6.47566964
119.00000000	 6.45592932
119.50000000	 6.43634901
120.00000000	 6.41691871
120.50000000	 6.39763840
121.00000000	 6.37851809
121.50000000	 6.35954780
122.00000000	 6.34071751
122.50000000	 6.32203722
123.00000000	 6.30349693
123.50000000	 6.28510665
124.00000000	 6.26684637
124.50000000	 6.24873609
125.00000000	 6.23075582
125.50000000	 6.21291555
126.00000000	 6.19520528
126.50000000	 6.17763501
127.00000000	 6.16019475
127.50000000	 6.14288450
128.00000000	 6.12569424
128.50000000	 6.10864399
129.00000000	 6.09170374
129.50000000	 6.07490349
130.00000000	 6.05821325
130.50000000	 6.04165300
131.00000000	 6.02521276
131.50000000	 6.00889253
132.00000000	 5.99268230
132.50000000	 5.97659206
133.00000000	 5.96062183
133.50000000	 5.94476161
134.00000000	 5.92901138
134.50000000	 5.91338116
135.00000000	 5.89785095
135.50000000	 5.88243072
136.00000000	 5.86713051
136.50000000	 5.85192030
137.00000000	 5.83683008
137.50000000	 5.82183988
138.00000000	 5.80694968
138.50000000	 5.79215947
139.00000000	 5.77747926
139.50000000	 5.76289907
140.00000000	 5.74840887
140.50000000	 5.73402867
141.00000000	 5.71973849
141.50000000	 5.70553829
142.00000000	 5.69144810
142.50000000	 5.67743791
143.00000000	 5.66353772
143.50000000	 5.64971755
144.00000000	 5.63598736
144.50000000	 5.62235718
145.00000000	 5.60880700
145.50000000	 5.59535682
146.00000000	 5.58198665
146.50000000	 5.56870648
147.00000000	 5.55550630
147.50000000	 5.54240613
148.00000000	 5.52937597
148.50000000	 5.51643580
149.00000000	 5.50357563
149.50000000	 5.49080547
150.00000000	 5.47810531
150.50000000	 5.46549514
151.00000000	 5.45296499
151.50000000	 5.44050483
152.00000000	 5.42813467
152.50000000	 5.41583452
153.00000000	 5.40361437
153.50000000	 5.39146422
154.00000000	 5.37939406
154.50000000	 5.36740391
155.00000000	 5.35548377
155.50000000	 5.34363363
156.00000000	 5.33185348
156.50000000	 5.32015333
157.00000000	 5.30852319
157.50000000	 5.29696305
158.00000000	 5.28547291
158.50000000	 5.27405278
159.00000000	 5.26269264
159.50000000	 5.25141250
160.00000000	 5.24019237
160.50000000	 5.22904223
161.00000000	 5.21796210
161.50000000	 5.20694197
162.00000000	 5.19599184
162.50000000	 5.18510171
163.00000000	 5.17428158
163.50000000	 5.16352146
164.00000000	 5.15282133
164.50000000	 5.14219120
165.00000000	 5.13162109
165.50000000	 5.12110097
166.00000000	 5.11065084
166.50000000	 5.10026072
167.00000000	 5.08993060
167.50000000	 5.07966048
168.00000000	 5.06945036
168.50000000	 5.05930025
169.00000000	 5.04920014
169.50000000	 5.03916002
170.00000000	 5.02917991
170.50000000	 5.01924980
171.00000000	 5.00937969
171.50000000	 4.99955958
172.00000000	 4.98979946
172.50000000	 4.98009935
173.00000000	 4.97044925
173.50000000	 4.96084915
174.00000000	 4.95129904
174.50000000	 4.94180893
175.00000000	 4.93236883
175.50000000	 4.92297873
176.00000000	 4.91363862
176.50000000	 4.90435852
177.00000000	 4.89511842
177.50000000	 4.88593832
178.00000000	 4.87679823
178.50000000	 4.86770813
179.00000000	 4.85866803
179.50000000	 4.84967793
180.00000000	 4.84073783
180.50000000	 4.83184774
181.00000000	 4.82299765
181.50000000	 4.81419755
182.00000000	 4.80544745
182.50000000	 4.79674736
183.00000000	 4.78808728
183.50000000	 4.77946719
184.00000000	 4.77089709
184.50000000	 4.76237700
185.00000000	 4.75389692
185.50000000	 4.74545683
186.00000000	 4.73706674
186.50000000	 4.72871666
187.00000000	 4.72040657
187.50000000	 4.71214648
188.00000000	 4.70392640
188.50000000	 4.69574632
189.00000000	 4.68760623
189.50000000	 4.67951615
190.00000000	 4.67145607
190.50000000	 4.66344598
191.00000000	 4.65547591
191.50000000	 4.64753583
192.00000000	 4.63964574
192.50000000	 4.63179567
193.00000000	 4.62397559
193.50000000	 4.61620551
194.00000000	 4.60846543
194.50000000	 4.60077535
195.00000000	 4.59311528
195.50000000	 4.58549521
196.00000000	 4.57790513
196.50000000	 4.57036505
197.00000000	 4.56285499
197.50000000	 4.55537491
198.00000000	 4.54794483
198.50000000	 4.54054476
199.00000000	 4.53318469
199.50000000	 4.52585462
200.00000000	 4.51856455
200.50000000	 4.51130448
201.00000000	 4.50408441
201.50000000	 4.49689434
202.00000000	 4.48974427
202.50000000	 4.48262421
203.00000000	 4.47553414
203.50000000	 4.46848406
204.00000000	 4.46147400
204.50000000	 4.45448394
205.00000000	 4.44753387
205.50000000	 4.44061380
206.00000000	 4.43373374
206.50000000	 4.42687368
207.00000000	 4.42005361
207.50000000	 4.41326354
208.00000000	 4.40651348
208.50000000	 4.39978342
209.00000000	 4.39309336
209.50000000	 4.38642330
210.00000000	 4.37979323
210.50000000	 4.37319317
211.00000000	 4.36662312
211.50000000	 4.36007306
212.00000000	 4.35356299
212.50000000	 4.34708293
213.00000000	 4.34063287
213.50000000	 4.33421282
214.00000000	 4.32781276
214.50000000	 4.32145270
215.00000000	 4.31511264
215.50000000	 4.30881258
216.00000000	 4.30253253
216.50000000	 4.29628248
217.00000000	 4.29005242
217.50000000	 4.28386236
218.00000000	 4.27769231
218.50000000	 4.27155225
219.00000000	 4.26544219
219.50000000	 4.25936214
220.00000000	 4.25330209
220.50000000	 4.24727204
221.00000000	 4.24126199
221.50000000	 4.23528193
222.00000000	 4.22933187
222.50000000	 4.22341182
223.00000000	 4.21751178
223.50000000	 4.21163173
224.00000000	 4.20578167
224.50000000	 4.19996162
225.00000000	 4.19416157
225.50000000	 4.18839152
226.00000000	 4.18264147
226.50000000	 4.17692142
227.00000000	 4.17122138
227.50000000	 4.16554133
228.00000000	 4.15989127
228.50000000	 4.15427122
229.00000000	 4.14867118
229.50000000	 4.14309114
230.00000000	 4.13753109
230.50000000	 4.13200103
231.00000000	 4.12650099
231.50000000	 4.12101095
232.00000000	 4.11555090
232.50000000	 4.11011085
233.00000000	 4.10470081
233.50000000	 4.09930076
234.00000000	 4.09394071
234.50000000	 4.08859068
235.00000000	 4.08326063
235.50000000	 4.07796058
236.00000000	 4.07268054
236.50000000	 4.06742050
237.00000000	 4.06218045
237.50000000	 4.05697041
238.00000000	 4.05177037
238.50000000	 4.04660032
239.00000000	 4.04145029
239.50000000	 4.03631025
240.00000000	 4.03120019
240.50000000	 4.02612015
241.00000000	 4.02105012
241.50000000	 4.01600008
242.00000000	 4.01097004
242.50000000	 4.00595999
243.00000000	 4.00097995
243.50000000	 3.99600992
244.00000000	 3.99105987
244.50000000	 3.98613983
245.00000000	 3.98122980
245.50000000	 3.97633976
246.00000000	 3.97146972
246.50000000	 3.96661967
247.00000000	 3.96179964
247.50000000	 3.95697961
248.00000000	 3.95218956
248.50000000	 3.94741952
249.00000000	 3.94266949
249.50000000	 3.93792945
250.00000000	 3.93321941
250.50000000	 3.92851938
251.00000000	 3.92383934
251.50000000	 3.91917930
252.00000000	 3.91453927
252.50000000	 3.90990924
253.00000000	 3.90529920
253.50000000	 3.90070916
254.00000000	 3.89613912
254.50000000	 3.89158909
255.00000000	 3.88704905
255.50000000	 3.88253902
256.00000000	 3.87802899
256.50000000	 3.87354895
257.00000000	 3.86907892
257.50000000	 3.86462888
258.00000000	 3.86019884
258.50000000	 3.85578881
259.00000000	 3.85138878
259.50000000	 3.84700875
260.00000000	 3.84263872
260.50000000	 3.83828868
261.00000000	 3.83395865
261.50000000	 3.82963862
262.00000000	 3.82533858
262.50000000	 3.82105855
263.00000000	 3.81678852
263.50000000	 3.81253849
264.00000000	 3.80829846
264.50000000	 3.80407842
265.00000000	 3.79987839
265.50000000	 3.79568837
266.00000000	 3.79150833
266.50000000	 3.78735830
267.00000000	 3.78320827
267.50000000	 3.77908823
268.00000000	 3.77497821
268.50000000	 3.77087818
269.00000000	 3.76679815
269.50000000	 3.76272812
270.00000000	 3.75867809
270.50000000	 3.75463806
271.00000000	 3.75061803
271.50000000	 3.74660800
272.00000000	 3.74261797
272.50000000	 3.73863795
273.00000000	 3.73466792
273.50000000	 3.73071788
274.00000000	 3.72678785
274.50000000	 3.72286783
275.00000000	 3.71895780
275.50000000	 3.71506777
276.00000000	 3.71118775
276.50000000	 3.70731772
277.00000000	 3.70346769
277.50000000	 3.69962766
278.00000000	 3.69580763
278.50000000	 3.69199761
279.00000000	 3.68819758
279.50000000	 3.68441755
280.00000000	 3.68064753
280.50000000	 3.67688751
281.00000000	 3.67313748
281.50000000	 3.66940744
282.00000000	 3.66569742
282.50000000	 3.66198740
283.00000000	 3.65829737
283.50000000	 3.65461734
284.00000000	 3.65095732
284.50000000	 3.64729730
285.00000000	 3.64365726
285.50000000	 3.64003724
286.00000000	 3.63641722
286.50000000	 3.63281719
287.00000000	 3.62922717
287.50000000	 3.62564714
288.00000000	 3.62208712
288.50000000	 3.61852710
289.00000000	 3.61498706
289.50000000	 3.61146704
290.00000000	 3.60794703
