0.00000000	 0.00000000
0.50000000	 414.80181584
1.00000000	 263.18476208
1.50000000	 196.74484474
2.00000000	 159.22927054
2.50000000	 134.71927697
3.00000000	 116.88337579
3.50000000	 103.65285675
4.00000000	 93.59029130
4.50000000	 85.53478853
5.00000000	 78.78353795
5.50000000	 73.10275703
6.00000000	 68.25839246
6.50000000	 64.06242594
7.00000000	 60.39574396
7.50000000	 57.18716891
8.00000000	 54.30814006
8.50000000	 51.72998644
9.00000000	 49.40781553
9.50000000	 47.30331189
10.00000000	 45.38676205
10.50000000	 43.63364235
11.00000000	 42.03687881
11.50000000	 40.55055671
12.00000000	 39.17564701
12.50000000	 37.89965999
13.00000000	 36.71229273
13.50000000	 35.60404246
14.00000000	 34.56730665
14.50000000	 33.59518370
15.00000000	 32.68167253
15.50000000	 31.82097055
16.00000000	 31.00957683
16.50000000	 30.24279136
17.00000000	 29.51701308
17.50000000	 28.82864107
18.00000000	 28.17497446
18.50000000	 27.55331283
19.00000000	 26.96135549
19.50000000	 26.39710226
20.00000000	 25.85845291
20.50000000	 25.34360675
21.00000000	 24.85116349
21.50000000	 24.37962313
22.00000000	 23.92758525
22.50000000	 23.49394979
23.00000000	 23.07741651
23.50000000	 22.67708514
24.00000000	 22.29195555
24.50000000	 21.92122768
25.00000000	 21.56400139
25.50000000	 21.21957651
26.00000000	 20.88725292
26.50000000	 20.56643053
27.00000000	 20.25650935
27.50000000	 19.95688926
28.00000000	 19.66707017
28.50000000	 19.38655197
29.00000000	 19.11493468
29.50000000	 18.85171819
30.00000000	 18.59660250
30.50000000	 18.34908761
31.00000000	 18.10887321
31.50000000	 17.87575952
32.00000000	 17.64924642
32.50000000	 17.42923383
33.00000000	 17.21532193
33.50000000	 17.00721043
34.00000000	 16.80479944
34.50000000	 16.60768884
35.00000000	 16.41587865
35.50000000	 16.22896895
36.00000000	 16.04685955
36.50000000	 15.86935055
37.00000000	 15.69624185
37.50000000	 15.52743356
38.00000000	 15.36262556
38.50000000	 15.20181776
39.00000000	 15.04481026
39.50000000	 14.89150307
40.00000000	 14.74169617
40.50000000	 14.59528937
41.00000000	 14.45228297
41.50000000	 14.31227677
42.00000000	 14.17547057
42.50000000	 14.04166478
43.00000000	 13.91065918
43.50000000	 13.78245368
44.00000000	 13.65694838
44.50000000	 13.53404328
45.00000000	 13.41363828
45.50000000	 13.29573348
46.00000000	 13.18012878
46.50000000	 13.06692418
47.00000000	 12.95591988
47.50000000	 12.84701558
48.00000000	 12.74031149
48.50000000	 12.63550748
49.00000000	 12.53280349
49.50000000	 12.43199979
50.00000000	 12.33299609
50.50000000	 12.23589249
51.00000000	 12.14048899
51.50000000	 12.04688559
52.00000000	 11.95488229
52.50000000	 11.86457909
53.00000000	 11.77577599
53.50000000	 11.68857299
54.00000000	 11.60276999
54.50000000	 11.51856709
55.00000000	 11.43566429
55.50000000	 11.35426149
56.00000000	 11.27415889
56.50000000	 11.19535629
57.00000000	 11.11785379
57.50000000	 11.04155129
58.00000000	 10.96654879
58.50000000	 10.89274649
59.00000000	 10.82004419
59.50000000	 10.74854199
60.00000000	 10.67803979
60.50000000	 10.60873759
61.00000000	 10.54043549
61.50000000	 10.47323350
