0.00000000	 175.55608861
0.50000000	 406.66188882
1.00000000	 254.69199720
1.50000000	 191.01544368
2.00000000	 154.82635912
2.50000000	 131.20133611
3.00000000	 114.35232326
3.50000000	 101.64012993
4.00000000	 91.69601189
4.50000000	 83.70694181
5.00000000	 77.11928930
5.50000000	 71.59093018
6.00000000	 66.86380246
6.50000000	 62.77194703
7.00000000	 59.19037593
7.50000000	 56.02515310
8.00000000	 53.21871061
8.50000000	 50.70937961
9.00000000	 48.44323089
9.50000000	 46.39199234
10.00000000	 44.51405642
10.50000000	 42.85584995
11.00000000	 41.29130546
11.50000000	 39.81948363
12.00000000	 38.45031987
12.50000000	 37.19019487
13.00000000	 36.03132202
13.50000000	 34.94633730
14.00000000	 33.93224519
14.50000000	 32.98167400
15.00000000	 32.08824865
15.50000000	 31.24170772
16.00000000	 30.44747527
16.50000000	 29.69727018
17.00000000	 28.98843895
17.50000000	 28.31413429
18.00000000	 27.67008686
18.50000000	 27.05442249
19.00000000	 26.46932325
19.50000000	 25.91878496
20.00000000	 25.40096741
20.50000000	 24.91048523
21.00000000	 24.43676841
21.50000000	 23.97986912
22.00000000	 23.53917589
22.50000000	 23.11360437
23.00000000	 22.70256610
23.50000000	 22.30543641
24.00000000	 21.92160480
24.50000000	 21.55044593
25.00000000	 21.19137972
25.50000000	 20.84813462
26.00000000	 20.52260255
26.50000000	 20.21163191
27.00000000	 19.91179075
27.50000000	 19.61977319
28.00000000	 19.33398258
28.50000000	 19.05636063
29.00000000	 18.78718149
29.50000000	 18.52825373
30.00000000	 18.28079948
30.50000000	 18.04214476
31.00000000	 17.80994826
31.50000000	 17.58233795
32.00000000	 17.36023100
32.50000000	 17.14366596
33.00000000	 16.93260840
33.50000000	 16.72457302
34.00000000	 16.52452212
34.50000000	 16.33005608
35.00000000	 16.14120772
35.50000000	 15.95754176
36.00000000	 15.77851391
36.50000000	 15.60398576
37.00000000	 15.43379632
37.50000000	 15.26777525
38.00000000	 15.10577891
38.50000000	 14.94766058
39.00000000	 14.79327926
39.50000000	 14.64246992
40.00000000	 14.49509749
40.50000000	 14.35124781
41.00000000	 14.21037371
41.50000000	 14.07259297
42.00000000	 13.93786692
42.50000000	 13.80607877
43.00000000	 13.67714258
43.50000000	 13.55098743
44.00000000	 13.42750972
44.50000000	 13.30663081
45.00000000	 13.18827219
45.50000000	 13.07236046
46.00000000	 12.95883583
46.50000000	 12.84762807
47.00000000	 12.73864552
47.50000000	 12.63135333
48.00000000	 12.52681442
48.50000000	 12.42425844
49.00000000	 12.32360811
49.50000000	 12.22478480
50.00000000	 12.12771114
50.50000000	 12.03233333
51.00000000	 11.93863187
51.50000000	 11.84657686
52.00000000	 11.75613993
52.50000000	 11.66729086
53.00000000	 11.58062823
53.50000000	 11.49485996
54.00000000	 11.41059443
54.50000000	 11.32780386
55.00000000	 11.24645915
55.50000000	 11.16652643
56.00000000	 11.08796203
56.50000000	 11.01072436
57.00000000	 10.93477323
57.50000000	 10.86006818
58.00000000	 10.78656796
58.50000000	 10.71423242
59.00000000	 10.64302138
59.50000000	 10.57294976
60.00000000	 10.50386569
60.50000000	 10.43580584
61.00000000	 10.36876584
61.50000000	 10.30272633
62.00000000	 10.23766816
62.50000000	 10.17357384
63.00000000	 10.11042211
63.50000000	 10.04819614
64.00000000	 9.98687502
64.50000000	 9.92644234
65.00000000	 9.86687757
65.50000000	 9.80815919
66.00000000	 9.75026763
66.50000000	 9.69318722
67.00000000	 9.63690226
67.50000000	 9.58139677
68.00000000	 9.52665910
68.50000000	 9.47266750
69.00000000	 9.41940919
69.50000000	 9.36686877
70.00000000	 9.31503128
70.50000000	 9.26388870
71.00000000	 9.21343111
71.50000000	 9.16364147
72.00000000	 9.11450354
72.50000000	 9.06600063
73.00000000	 9.01811541
73.50000000	 8.97083085
74.00000000	 8.92413030
74.50000000	 8.87799641
75.00000000	 8.83241250
75.50000000	 8.78736784
76.00000000	 8.74285715
76.50000000	 8.69911554
77.00000000	 8.65565363
77.50000000	 8.61271070
78.00000000	 8.57027938
78.50000000	 8.52835530
79.00000000	 8.48693572
79.50000000	 8.44600901
80.00000000	 8.40557320
80.50000000	 8.36561526
81.00000000	 8.32612349
81.50000000	 8.28708893
82.00000000	 8.24850420
82.50000000	 8.21036184
83.00000000	 8.17265361
83.50000000	 8.13537214
