0.00000000	 515.61754308
0.50000000	 348.90678787
1.00000000	 224.52363582
1.50000000	 169.50261687
2.00000000	 136.39438967
2.50000000	 115.38776209
3.00000000	 101.26991057
3.50000000	 90.89692248
4.00000000	 82.27846799
4.50000000	 75.26252389
5.00000000	 69.44105352
5.50000000	 64.52984868
6.00000000	 60.42014783
6.50000000	 56.75494107
7.00000000	 53.54791473
7.50000000	 50.71605888
8.00000000	 48.26171596
8.50000000	 45.99200444
9.00000000	 43.94549212
9.50000000	 42.09013787
10.00000000	 40.39963082
10.50000000	 38.85266306
11.00000000	 37.43102773
11.50000000	 36.12021841
12.00000000	 34.90853357
12.50000000	 33.78327041
13.00000000	 32.73522427
13.50000000	 31.75649276
14.00000000	 30.84027391
14.50000000	 29.98066612
15.00000000	 29.17246810
15.50000000	 28.41107875
16.00000000	 27.69239708
16.50000000	 27.01282209
17.00000000	 26.36925309
17.50000000	 25.75878947
18.00000000	 25.17893065
18.50000000	 24.62737632
19.00000000	 24.10192587
19.50000000	 23.60087892
20.00000000	 23.12243516
20.50000000	 22.66519441
21.00000000	 22.22755634
21.50000000	 21.80842057
22.00000000	 21.40658720
22.50000000	 21.02085582
23.00000000	 20.65042625
23.50000000	 20.29429857
24.00000000	 19.95157238
24.50000000	 19.62164760
25.00000000	 19.30372432
25.50000000	 18.99710233
26.00000000	 18.70118144
26.50000000	 18.41546155
27.00000000	 18.13944277
27.50000000	 17.87252497
28.00000000	 17.61430798
28.50000000	 17.36439189
29.00000000	 17.12227660
29.50000000	 16.88766190
30.00000000	 16.66024791
30.50000000	 16.43963472
31.00000000	 16.22542192
31.50000000	 16.01760973
32.00000000	 15.81559823
32.50000000	 15.61928703
33.00000000	 15.42847634
33.50000000	 15.24286614
34.00000000	 15.06225634
34.50000000	 14.88644695
35.00000000	 14.71523795
35.50000000	 14.54842925
36.00000000	 14.38592086
36.50000000	 14.22751286
37.00000000	 14.07300526
37.50000000	 13.92219776
38.00000000	 13.77519057
38.50000000	 13.63158377
39.00000000	 13.49137707
39.50000000	 13.35447067
40.00000000	 13.22066447
40.50000000	 13.08995847
41.00000000	 12.96215277
41.50000000	 12.83714717
42.00000000	 12.71494178
42.50000000	 12.59533658
43.00000000	 12.47833148
43.50000000	 12.36382668
44.00000000	 12.25162198
44.50000000	 12.14181728
45.00000000	 12.03431288
45.50000000	 11.92890868
46.00000000	 11.82560448
46.50000000	 11.72440038
47.00000000	 11.62519649
47.50000000	 11.52789279
48.00000000	 11.43238909
48.50000000	 11.33878539
49.00000000	 11.24698189
49.50000000	 11.15687859
50.00000000	 11.06837529
50.50000000	 10.98157209
51.00000000	 10.89626899
51.50000000	 10.81256599
52.00000000	 10.73026309
52.50000000	 10.64946019
53.00000000	 10.57005739
53.50000000	 10.49205469
54.00000000	 10.41535199
54.50000000	 10.34004939
55.00000000	 10.26594699
55.50000000	 10.19304449
56.00000000	 10.12144209
56.50000000	 10.05093985
57.00000000	 9.98157756
57.50000000	 9.91336532
58.00000000	 9.84624317
58.50000000	 9.78018107
59.00000000	 9.71515902
59.50000000	 9.65114701
60.00000000	 9.58813505
60.50000000	 9.52608314
61.00000000	 9.46498127
61.50000000	 9.40479946
62.00000000	 9.34551768
62.50000000	 9.28711593
63.00000000	 9.22958423
63.50000000	 9.17288256
64.00000000	 9.11702093
64.50000000	 9.06194934
65.00000000	 9.00767778
65.50000000	 8.95416625
66.00000000	 8.90142476
66.50000000	 8.84940330
67.00000000	 8.79812186
