0.00000000	 0.00000000
0.50000000	 442.37967618
1.00000000	 277.90311508
1.50000000	 206.55184665
2.00000000	 166.92316132
2.50000000	 141.33698200
3.00000000	 122.79773518
3.50000000	 108.92221917
4.00000000	 98.17499479
4.50000000	 89.58301232
5.00000000	 82.42805842
5.50000000	 76.42211849
6.00000000	 71.33226844
6.50000000	 66.90585044
7.00000000	 63.04252815
7.50000000	 59.64669848
8.00000000	 56.62181229
8.50000000	 53.91602697
9.00000000	 51.48013029
9.50000000	 49.27390469
10.00000000	 47.26573635
10.50000000	 45.42951116
11.00000000	 43.74753122
11.50000000	 42.19298759
12.00000000	 40.75516761
12.50000000	 39.42127155
13.00000000	 38.18009629
13.50000000	 37.02193864
14.00000000	 35.93879636
14.50000000	 34.92326771
15.00000000	 33.96905062
15.50000000	 33.07084381
16.00000000	 32.22364648
16.50000000	 31.42295720
17.00000000	 30.66517513
17.50000000	 29.94669953
18.00000000	 29.26462972
18.50000000	 28.61606520
19.00000000	 27.99860537
19.50000000	 27.40994972
20.00000000	 26.84819788
20.50000000	 26.31144963
21.00000000	 25.79800457
21.50000000	 25.30636241
22.00000000	 24.83512284
22.50000000	 24.38308577
23.00000000	 23.94895089
23.50000000	 23.53181813
24.00000000	 23.13048724
24.50000000	 22.74425817
25.00000000	 22.37203068
25.50000000	 22.01330460
26.00000000	 21.66718001
26.50000000	 21.33305673
27.00000000	 21.01023464
27.50000000	 20.69821355
28.00000000	 20.39649356
28.50000000	 20.10447467
29.00000000	 19.82165668
29.50000000	 19.54763949
30.00000000	 19.28202299
30.50000000	 19.02450740
31.00000000	 18.77449250
31.50000000	 18.53187811
32.00000000	 18.29626452
32.50000000	 18.06725152
33.00000000	 17.84463892
33.50000000	 17.62822693
34.00000000	 17.41761554
34.50000000	 17.21260444
35.00000000	 17.01309384
35.50000000	 16.81868375
36.00000000	 16.62927395
36.50000000	 16.44466455
37.00000000	 16.26465555
37.50000000	 16.08904686
38.00000000	 15.91773846
38.50000000	 15.75053036
39.00000000	 15.58732256
39.50000000	 15.42791506
40.00000000	 15.27220787
40.50000000	 15.12000087
41.00000000	 14.97129407
41.50000000	 14.82588767
42.00000000	 14.68358137
42.50000000	 14.54447517
43.00000000	 14.40836927
43.50000000	 14.27516358
44.00000000	 14.14475808
44.50000000	 14.01705278
45.00000000	 13.89194758
45.50000000	 13.76944258
46.00000000	 13.64933778
46.50000000	 13.53163298
47.00000000	 13.41632838
47.50000000	 13.30322398
48.00000000	 13.19231968
48.50000000	 13.08351548
49.00000000	 12.97681138
49.50000000	 12.87210749
50.00000000	 12.76930369
50.50000000	 12.66839989
51.00000000	 12.56939629
51.50000000	 12.47209279
52.00000000	 12.37658929
52.50000000	 12.28278599
53.00000000	 12.19058279
53.50000000	 12.09997959
54.00000000	 12.01097649
54.50000000	 11.92347349
55.00000000	 11.83747059
55.50000000	 11.75286769
56.00000000	 11.66976489
56.50000000	 11.58796229
57.00000000	 11.50745969
57.50000000	 11.42825709
58.00000000	 11.35035449
58.50000000	 11.27375199
59.00000000	 11.19834969
59.50000000	 11.12404739
60.00000000	 11.05094509
60.50000000	 10.97894289
61.00000000	 10.90804069
61.50000000	 10.83823849
62.00000000	 10.76953639
62.50000000	 10.70183450
63.00000000	 10.63503249
63.50000000	 10.56933050
64.00000000	 10.50452859
64.50000000	 10.44072670
65.00000000	 10.37782500
65.50000000	 10.31572319
66.00000000	 10.25462140
66.50000000	 10.19431980
67.00000000	 10.13481810
67.50000000	 10.07621640
68.00000000	 10.01841485
68.50000000	 9.96136331
69.00000000	 9.90510176
69.50000000	 9.84960027
70.00000000	 9.79482880
70.50000000	 9.74079735
71.00000000	 9.68747595
71.50000000	 9.63484457
72.00000000	 9.58290321
72.50000000	 9.53163188
73.00000000	 9.48102058
73.50000000	 9.43104930
74.00000000	 9.38171805
74.50000000	 9.33299682
75.00000000	 9.28489561
75.50000000	 9.23738443
76.00000000	 9.19046327
76.50000000	 9.14411214
77.00000000	 9.09832102
77.50000000	 9.05308991
78.00000000	 9.00840884
78.50000000	 8.96424778
79.00000000	 8.92062674
79.50000000	 8.87750572
80.00000000	 8.83490471
80.50000000	 8.79279374
81.00000000	 8.75116277
81.50000000	 8.71002181
82.00000000	 8.66935088
82.50000000	 8.62913997
83.00000000	 8.58937906
83.50000000	 8.55007817
84.00000000	 8.51120731
84.50000000	 8.47276645
85.00000000	 8.43475560
85.50000000	 8.39716477
86.00000000	 8.35998396
86.50000000	 8.32320316
87.00000000	 8.28682237
87.50000000	 8.25083159
88.00000000	 8.21523083
88.50000000	 8.18000008
89.00000000	 8.14514934
89.50000000	 8.11065862
90.00000000	 8.07652790
90.50000000	 8.04275719
91.00000000	 8.00933650
91.50000000	 7.97625582
92.00000000	 7.94351514
92.50000000	 7.91111448
93.00000000	 7.87903384
