0.00000000	 151.51763595
0.50000000	 429.17731192
1.00000000	 267.99038103
1.50000000	 200.48975532
2.00000000	 162.22284717
2.50000000	 137.28983989
3.00000000	 119.55996244
3.50000000	 106.23277302
4.00000000	 95.80214469
4.50000000	 87.40739205
5.00000000	 80.49208544
5.50000000	 74.67828721
6.00000000	 69.71758228
6.50000000	 65.42378902
7.00000000	 61.67701735
7.50000000	 58.36117662
8.00000000	 55.42327194
8.50000000	 52.79651177
9.00000000	 50.42105338
9.50000000	 48.27900966
10.00000000	 46.31421076
10.50000000	 44.58678611
11.00000000	 42.94976646
11.50000000	 41.41117141
12.00000000	 39.97950892
12.50000000	 38.66324712
13.00000000	 37.45070250
13.50000000	 36.31922974
14.00000000	 35.26170190
14.50000000	 34.27085687
15.00000000	 33.33931949
15.50000000	 32.46144387
16.00000000	 31.63392751
16.50000000	 30.85236692
17.00000000	 30.11253999
17.50000000	 29.41003904
18.00000000	 28.73860523
18.50000000	 28.09645612
19.00000000	 27.48631896
19.50000000	 26.91088367
20.00000000	 26.37269825
20.50000000	 25.86304534
21.00000000	 25.37095028
21.50000000	 24.89581006
22.00000000	 24.43694515
22.50000000	 23.99366481
23.00000000	 23.56536787
23.50000000	 23.15141254
24.00000000	 22.75115668
24.50000000	 22.36395865
25.00000000	 21.98917772
25.50000000	 21.63115814
26.00000000	 21.29212307
26.50000000	 20.96854792
27.00000000	 20.65661959
27.50000000	 20.35264757
28.00000000	 20.05483328
28.50000000	 19.76490883
29.00000000	 19.48431924
29.50000000	 19.21463051
30.00000000	 18.95731831
30.50000000	 18.70938234
31.00000000	 18.46715845
31.50000000	 18.23056209
32.00000000	 17.99962655
32.50000000	 17.77440406
33.00000000	 17.55489032
33.50000000	 17.34113867
34.00000000	 17.13318243
34.50000000	 16.93105530
35.00000000	 16.73479187
35.50000000	 16.54393142
36.00000000	 16.35788750
36.50000000	 16.17650354
37.00000000	 15.99964350
37.50000000	 15.82711063
38.00000000	 15.65876933
38.50000000	 15.49446326
39.00000000	 15.33403636
39.50000000	 15.17733256
40.00000000	 15.02419571
40.50000000	 14.87448356
41.00000000	 14.72808240
41.50000000	 14.58490197
42.00000000	 14.44488704
42.50000000	 14.30793653
43.00000000	 14.17396619
43.50000000	 14.04289200
44.00000000	 13.91462953
44.50000000	 13.78909516
45.00000000	 13.66620396
45.50000000	 13.54588331
46.00000000	 13.42805981
46.50000000	 13.31266090
47.00000000	 13.19958801
47.50000000	 13.08875414
48.00000000	 12.98008306
48.50000000	 12.87349057
49.00000000	 12.76889336
49.50000000	 12.66620755
50.00000000	 12.56534951
50.50000000	 12.46627784
51.00000000	 12.36898071
51.50000000	 12.27341862
52.00000000	 12.17955214
52.50000000	 12.08734188
53.00000000	 11.99675751
53.50000000	 11.90774111
54.00000000	 11.82026268
54.50000000	 11.73428274
55.00000000	 11.64976190
55.50000000	 11.56666185
56.00000000	 11.48494812
56.50000000	 11.40458724
57.00000000	 11.32554570
57.50000000	 11.24779001
58.00000000	 11.17128665
58.50000000	 11.09600222
59.00000000	 11.02190317
59.50000000	 10.94895771
60.00000000	 10.87712910
60.50000000	 10.80639432
61.00000000	 10.73673612
61.50000000	 10.66813221
62.00000000	 10.60056018
62.50000000	 10.53399775
63.00000000	 10.46842253
63.50000000	 10.40381216
64.00000000	 10.34014428
64.50000000	 10.27739663
65.00000000	 10.21554680
65.50000000	 10.15457398
66.00000000	 10.09446145
66.50000000	 10.03519310
67.00000000	 9.97675281
67.50000000	 9.91912448
68.00000000	 9.86229532
68.50000000	 9.80624278
69.00000000	 9.75095360
69.50000000	 9.69641198
70.00000000	 9.64260177
70.50000000	 9.58951507
71.00000000	 9.53714265
71.50000000	 9.48546649
72.00000000	 9.43446858
72.50000000	 9.38413089
73.00000000	 9.33443539
73.50000000	 9.28536402
74.00000000	 9.23689883
74.50000000	 9.18902173
75.00000000	 9.14171472
75.50000000	 9.09496534
76.00000000	 9.04876963
76.50000000	 9.00312246
77.00000000	 8.95801863
77.50000000	 8.91345298
78.00000000	 8.86942033
78.50000000	 8.82591549
79.00000000	 8.78293600
79.50000000	 8.74047131
80.00000000	 8.69851894
80.50000000	 8.65706700
81.00000000	 8.61610124
81.50000000	 8.57561289
82.00000000	 8.53559323
82.50000000	 8.49603352
83.00000000	 8.45692503
83.50000000	 8.41825899
84.00000000	 8.38002668
84.50000000	 8.34221939
85.00000000	 8.30482833
85.50000000	 8.26785038
86.00000000	 8.23128253
86.50000000	 8.19511654
87.00000000	 8.15934406
87.50000000	 8.12395680
88.00000000	 8.08894641
88.50000000	 8.05430463
89.00000000	 8.02002312
89.50000000	 7.98609357
90.00000000	 7.95250770
90.50000000	 7.91925850
91.00000000	 7.88634276
91.50000000	 7.85375794
92.00000000	 7.82150141
92.50000000	 7.78957060
93.00000000	 7.75796292
93.50000000	 7.72667584
94.00000000	 7.69570671
94.50000000	 7.66505296
95.00000000	 7.63471203
95.50000000	 7.60453359
96.00000000	 7.57442999
96.50000000	 7.54449273
97.00000000	 7.51481327
97.50000000	 7.48548312
98.00000000	 7.45659373
98.50000000	 7.42823658
99.00000000	 7.40050316
99.50000000	 7.37348499
100.00000000	 7.34727347
100.50000000	 7.32155643
101.00000000	 7.29596163
101.50000000	 7.27049048
102.00000000	 7.24514519
102.50000000	 7.21992562
103.00000000	 7.19483389
103.50000000	 7.16987149
104.00000000	 7.14503978
104.50000000	 7.12034022
105.00000000	 7.09577422
105.50000000	 7.07134315
106.00000000	 7.04704848
106.50000000	 7.02289161
107.00000000	 6.99887392
107.50000000	 6.97499692
108.00000000	 6.95126191
108.50000000	 6.92767038
109.00000000	 6.90422374
109.50000000	 6.88092339
110.00000000	 6.85777074
110.50000000	 6.83476725
111.00000000	 6.81191429
111.50000000	 6.78921330
112.00000000	 6.76666570
112.50000000	 6.74427293
113.00000000	 6.72203633
113.50000000	 6.69995740
114.00000000	 6.67803754
114.50000000	 6.65627816
115.00000000	 6.63468067
115.50000000	 6.61324651
116.00000000	 6.59197708
116.50000000	 6.57087382
117.00000000	 6.54993813
117.50000000	 6.52917143
118.00000000	 6.50857517
118.50000000	 6.48815075
119.00000000	 6.46789957
119.50000000	 6.44782310
120.00000000	 6.42792270
120.50000000	 6.40819986
121.00000000	 6.38865594
121.50000000	 6.36929239
122.00000000	 6.35011063
122.50000000	 6.33111207
123.00000000	 6.31229817
123.50000000	 6.29367029
124.00000000	 6.27522991
124.50000000	 6.25697839
125.00000000	 6.23891722
125.50000000	 6.22101768
126.00000000	 6.20324947
126.50000000	 6.18561153
127.00000000	 6.16810275
127.50000000	 6.15072207
128.00000000	 6.13346841
128.50000000	 6.11634071
129.00000000	 6.09933789
129.50000000	 6.08245886
130.00000000	 6.06570255
130.50000000	 6.04906791
131.00000000	 6.03255386
131.50000000	 6.01615931
132.00000000	 5.99988321
132.50000000	 5.98372446
133.00000000	 5.96768199
133.50000000	 5.95175474
134.00000000	 5.93594161
134.50000000	 5.92024158
135.00000000	 5.90465354
135.50000000	 5.88917642
136.00000000	 5.87380915
136.50000000	 5.85855063
137.00000000	 5.84339985
137.50000000	 5.82835568
138.00000000	 5.81341705
138.50000000	 5.79858294
139.00000000	 5.78385224
139.50000000	 5.76922386
140.00000000	 5.75469677
140.50000000	 5.74026985
141.00000000	 5.72594206
141.50000000	 5.71171234
142.00000000	 5.69757958
142.50000000	 5.68354274
143.00000000	 5.66960073
143.50000000	 5.65575247
144.00000000	 5.64199690
144.50000000	 5.62833297
145.00000000	 5.61475957
145.50000000	 5.60127564
146.00000000	 5.58788015
146.50000000	 5.57457193
147.00000000	 5.56135001
147.50000000	 5.54821329
148.00000000	 5.53516067
148.50000000	 5.52219109
149.00000000	 5.50930347
149.50000000	 5.49649679
150.00000000	 5.48376992
150.50000000	 5.47112249
151.00000000	 5.45855443
151.50000000	 5.44606513
152.00000000	 5.43365402
152.50000000	 5.42132046
153.00000000	 5.40906386
153.50000000	 5.39688362
154.00000000	 5.38477917
154.50000000	 5.37274985
155.00000000	 5.36079513
155.50000000	 5.34891437
156.00000000	 5.33710697
156.50000000	 5.32537235
157.00000000	 5.31370991
157.50000000	 5.30211903
158.00000000	 5.29059912
158.50000000	 5.27914958
159.00000000	 5.26776979
159.50000000	 5.25645920
160.00000000	 5.24521719
160.50000000	 5.23404315
161.00000000	 5.22293649
161.50000000	 5.21189659
162.00000000	 5.20092289
162.50000000	 5.19001475
