0.00000000	 733.42857143
0.50000000	 1160.00000000
1.00000000	 677.10000000
1.50000000	 490.20000000
2.00000000	 388.50000000
2.50000000	 323.80000000
3.00000000	 278.80000000
3.50000000	 245.50000000
4.00000000	 219.70000000
4.50000000	 199.20000000
5.00000000	 182.50000000
5.50000000	 168.50000000
6.00000000	 156.70000000
6.50000000	 146.50000000
7.00000000	 137.70000000
7.50000000	 129.90000000
8.00000000	 123.00000000
8.50000000	 116.90000000
9.00000000	 111.40000000
9.50000000	 106.50000000
10.00000000	 101.90000000
10.50000000	 97.91981919
11.00000000	 94.17474251
11.50000000	 90.67375623
12.00000000	 87.42584663
12.50000000	 84.44000000
13.00000000	 81.68777024
13.50000000	 79.12349440
14.00000000	 76.73033343
14.50000000	 74.49144831
15.00000000	 72.39000000
15.50000000	 70.41238813
16.00000000	 68.54997587
16.50000000	 66.79336956
17.00000000	 65.13317549
17.50000000	 63.56000000
18.00000000	 62.05935614
18.50000000	 60.62662535
19.00000000	 59.26721648
19.50000000	 57.98653841
20.00000000	 56.79000000
20.50000000	 55.65754752
21.00000000	 54.56456730
21.50000000	 53.50962829
22.00000000	 52.49129942
22.50000000	 51.50814964
23.00000000	 50.55874788
23.50000000	 49.64166310
24.00000000	 48.75546423
24.50000000	 47.89872022
25.00000000	 47.07000000
25.50000000	 46.27864799
26.00000000	 45.52976638
26.50000000	 44.81556077
27.00000000	 44.12823677
27.50000000	 43.46000000
28.00000000	 42.80732348
28.50000000	 42.17351999
29.00000000	 41.56105476
29.50000000	 40.97239302
30.00000000	 40.41000000
30.50000000	 39.86736828
31.00000000	 39.33649741
31.50000000	 38.81761304
32.00000000	 38.31094084
32.50000000	 37.81670647
33.00000000	 37.33513557
33.50000000	 36.86645382
34.00000000	 36.41088687
34.50000000	 35.96866037
35.00000000	 35.54000000
35.50000000	 35.12379530
36.00000000	 34.71851107
36.50000000	 34.32373587
37.00000000	 33.93905824
37.50000000	 33.56406672
38.00000000	 33.19834987
38.50000000	 32.84149622
39.00000000	 32.49309433
39.50000000	 32.15273274
40.00000000	 31.82000000
40.50000000	 31.49457576
41.00000000	 31.17631369
41.50000000	 30.86506332
42.00000000	 30.56067419
42.50000000	 30.26299586
43.00000000	 29.97187785
43.50000000	 29.68716972
44.00000000	 29.40872101
44.50000000	 29.13638126
45.00000000	 28.87000000
45.50000000	 28.60941861
46.00000000	 28.35443408
46.50000000	 28.10482937
47.00000000	 27.86038743
47.50000000	 27.62089123
48.00000000	 27.38612373
48.50000000	 27.15586789
49.00000000	 26.92990669
49.50000000	 26.70802307
50.00000000	 26.49000000
50.50000000	 26.27571965
51.00000000	 26.06517851
51.50000000	 25.85833109
52.00000000	 25.65513187
52.50000000	 25.45553534
53.00000000	 25.25949597
53.50000000	 25.06696827
54.00000000	 24.87790672
54.50000000	 24.69226580
55.00000000	 24.51000000
55.50000000	 24.33101518
56.00000000	 24.15518122
56.50000000	 23.98239860
57.00000000	 23.81256783
57.50000000	 23.64558941
58.00000000	 23.48136384
58.50000000	 23.31979161
59.00000000	 23.16077323
59.50000000	 23.00420919
60.00000000	 22.85000000
60.50000000	 22.69812110
61.00000000	 22.54857892
61.50000000	 22.40132043
62.00000000	 22.25629261
62.50000000	 22.11344242
63.00000000	 21.97271683
63.50000000	 21.83406283
64.00000000	 21.69742737
64.50000000	 21.56275744
65.00000000	 21.43000000
65.50000000	 21.29908663
66.00000000	 21.16997376
66.50000000	 21.04264566
67.00000000	 20.91708657
67.50000000	 20.79328076
68.00000000	 20.67121250
68.50000000	 20.55086603
69.00000000	 20.43222561
69.50000000	 20.31527552
70.00000000	 20.20000000
70.50000000	 20.08639870
71.00000000	 19.97443829
71.50000000	 19.86405353
72.00000000	 19.75517921
72.50000000	 19.64775011
73.00000000	 19.54170099
73.50000000	 19.43696665
74.00000000	 19.33348185
74.50000000	 19.23118137
75.00000000	 19.13000000
75.50000000	 19.02990329
76.00000000	 18.93090808
76.50000000	 18.83302603
77.00000000	 18.73626880
77.50000000	 18.64064806
78.00000000	 18.54617547
78.50000000	 18.45286271
79.00000000	 18.36072143
79.50000000	 18.26976331
80.00000000	 18.18000000
80.50000000	 18.09139085
81.00000000	 18.00387112
81.50000000	 17.91741637
82.00000000	 17.83200218
82.50000000	 17.74760409
83.00000000	 17.66419768
83.50000000	 17.58175850
84.00000000	 17.50026212
84.50000000	 17.41968410
85.00000000	 17.34000000
85.50000000	 17.26123090
86.00000000	 17.18339121
86.50000000	 17.10644650
87.00000000	 17.03036232
87.50000000	 16.95510424
88.00000000	 16.88063782
88.50000000	 16.80692862
89.00000000	 16.73394221
89.50000000	 16.66164415
90.00000000	 16.59000000
90.50000000	 16.51897168
91.00000000	 16.44855853
91.50000000	 16.37878220
92.00000000	 16.30966439
92.50000000	 16.24122676
93.00000000	 16.17349099
93.50000000	 16.10647875
94.00000000	 16.04021172
94.50000000	 15.97471158
95.00000000	 15.91000000
95.50000000	 15.84574890
96.00000000	 15.78173666
96.50000000	 15.71814463
97.00000000	 15.65515417
97.50000000	 15.59294662
98.00000000	 15.53170334
98.50000000	 15.47160569
99.00000000	 15.41283501
99.50000000	 15.35557267
100.00000000	 15.30000000
100.50000000	 15.24546134
101.00000000	 15.19118213
101.50000000	 15.13716538
102.00000000	 15.08341410
102.50000000	 15.02993132
103.00000000	 14.97672004
103.50000000	 14.92378329
104.00000000	 14.87112407
104.50000000	 14.81874542
105.00000000	 14.76665033
105.50000000	 14.71484184
106.00000000	 14.66332294
106.50000000	 14.61209667
107.00000000	 14.56116603
107.50000000	 14.51053405
108.00000000	 14.46020373
108.50000000	 14.41017810
109.00000000	 14.36046017
109.50000000	 14.31105296
110.00000000	 14.26195947
110.50000000	 14.21318274
111.00000000	 14.16472577
111.50000000	 14.11659158
112.00000000	 14.06878318
112.50000000	 14.02130360
113.00000000	 13.97415585
113.50000000	 13.92734294
114.00000000	 13.88086789
114.50000000	 13.83473372
115.00000000	 13.78894345
115.50000000	 13.74350008
116.00000000	 13.69840663
116.50000000	 13.65366613
117.00000000	 13.60928158
117.50000000	 13.56525600
118.00000000	 13.52159242
118.50000000	 13.47829384
119.00000000	 13.43536327
119.50000000	 13.39280375
120.00000000	 13.35061828
120.50000000	 13.30880988
121.00000000	 13.26738156
121.50000000	 13.22633634
122.00000000	 13.18567724
122.50000000	 13.14540728
123.00000000	 13.10552946
123.50000000	 13.06604681
124.00000000	 13.02696234
124.50000000	 12.98827906
125.00000000	 12.95000000
125.50000000	 12.91206203
126.00000000	 12.87439866
126.50000000	 12.83700788
127.00000000	 12.79988768
127.50000000	 12.76303604
128.00000000	 12.72645095
128.50000000	 12.69013039
129.00000000	 12.65407234
129.50000000	 12.61827480
130.00000000	 12.58273574
130.50000000	 12.54745316
131.00000000	 12.51242503
131.50000000	 12.47764934
132.00000000	 12.44312408
132.50000000	 12.40884723
133.00000000	 12.37481677
133.50000000	 12.34103070
134.00000000	 12.30748699
134.50000000	 12.27418364
135.00000000	 12.24111862
135.50000000	 12.20828992
136.00000000	 12.17569553
136.50000000	 12.14333343
137.00000000	 12.11120161
137.50000000	 12.07929804
138.00000000	 12.04762073
138.50000000	 12.01616764
139.00000000	 11.98493677
139.50000000	 11.95392611
140.00000000	 11.92313362
140.50000000	 11.89255731
141.00000000	 11.86219516
141.50000000	 11.83204515
142.00000000	 11.80210526
