0.00000000	 152.94826348
0.50000000	 430.17802145
1.00000000	 268.55493034
1.50000000	 200.90870184
2.00000000	 162.56304995
2.50000000	 137.57387891
3.00000000	 119.80271329
3.50000000	 106.44173496
4.00000000	 95.98494787
4.50000000	 87.56998792
5.00000000	 80.63764134
5.50000000	 74.80925097
6.00000000	 69.83722998
6.50000000	 65.53376940
7.00000000	 61.77842771
7.50000000	 58.45615953
8.00000000	 55.51146003
8.50000000	 52.87997429
9.00000000	 50.50014320
9.50000000	 48.35370051
10.00000000	 46.38492695
10.50000000	 44.65427668
11.00000000	 43.01424432
11.50000000	 41.47280692
12.00000000	 40.03854080
12.50000000	 38.71983499
13.00000000	 37.50493914
13.50000000	 36.37129531
14.00000000	 35.31173763
14.50000000	 34.31899263
15.00000000	 33.38575834
15.50000000	 32.50628777
16.00000000	 31.67728820
16.50000000	 30.89435044
17.00000000	 30.15322108
17.50000000	 29.44955663
18.00000000	 28.77704733
18.50000000	 28.13392582
19.00000000	 27.52288453
19.50000000	 26.94659314
20.00000000	 26.40757992
20.50000000	 25.89710650
21.00000000	 25.40421029
21.50000000	 24.92824560
22.00000000	 24.46857344
22.50000000	 24.02452636
23.00000000	 23.59548783
23.50000000	 23.18082094
24.00000000	 22.77988888
24.50000000	 22.39205485
25.00000000	 22.01668312
25.50000000	 21.65812402
26.00000000	 21.31859683
26.50000000	 20.99456703
27.00000000	 20.68221160
27.50000000	 20.37781497
28.00000000	 20.07961332
28.50000000	 19.78932740
29.00000000	 19.50841964
29.50000000	 19.23839451
30.00000000	 18.98074260
30.50000000	 18.73250703
31.00000000	 18.48991844
31.50000000	 18.25295486
32.00000000	 18.02165259
32.50000000	 17.79606721
33.00000000	 17.57619808
33.50000000	 17.36210142
34.00000000	 17.15381430
34.50000000	 16.95137358
35.00000000	 16.75481680
35.50000000	 16.56368010
36.00000000	 16.37737069
36.50000000	 16.19573146
37.00000000	 16.01861536
37.50000000	 15.84584549
38.00000000	 15.67727483
38.50000000	 15.51274662
39.00000000	 15.35210405
39.50000000	 15.19519024
40.00000000	 15.04184830
40.50000000	 14.89193777
41.00000000	 14.74534615
41.50000000	 14.60199443
42.00000000	 14.46179723
42.50000000	 14.32466875
43.00000000	 14.19052362
43.50000000	 14.05927633
44.00000000	 13.93084119
44.50000000	 13.80513321
45.00000000	 13.68206630
45.50000000	 13.56156929
46.00000000	 13.44357143
46.50000000	 13.32799982
47.00000000	 13.21474849
47.50000000	 13.10374432
48.00000000	 12.99490364
48.50000000	 12.88814188
49.00000000	 12.78337552
49.50000000	 12.68052036
50.00000000	 12.57949244
50.50000000	 12.48024627
