0.00000000	 0.00000000
0.50000000	 280.22750193
1.00000000	 189.07293257
1.50000000	 144.70833544
2.00000000	 119.45786526
2.50000000	 102.28477997
3.00000000	 89.13215509
3.50000000	 79.41062206
4.00000000	 72.30156614
4.50000000	 66.58866806
5.00000000	 61.67138906
5.50000000	 57.44601654
6.00000000	 53.80966060
6.50000000	 50.65090294
7.00000000	 47.88042243
7.50000000	 45.49878000
8.00000000	 43.29276896
8.50000000	 41.31695079
9.00000000	 39.53190089
9.50000000	 37.90809443
10.00000000	 36.43033187
10.50000000	 35.07097847
11.00000000	 33.84488273
11.50000000	 32.68602960
12.00000000	 31.61201487
12.50000000	 30.57037026
13.00000000	 29.63600518
13.50000000	 28.76288900
14.00000000	 27.94507358
14.50000000	 27.18697895
15.00000000	 26.46510139
15.50000000	 25.78432239
16.00000000	 25.14154991
16.50000000	 24.53338350
17.00000000	 23.95712145
17.50000000	 23.41105688
18.00000000	 22.89909905
18.50000000	 22.41135241
19.00000000	 21.94610885
19.50000000	 21.50196830
20.00000000	 21.07733043
20.50000000	 20.67109455
21.00000000	 20.28236151
21.50000000	 19.90923092
22.00000000	 19.55110184
22.50000000	 19.20707446
23.00000000	 18.87634868
23.50000000	 18.55812430
24.00000000	 18.25179548
24.50000000	 17.96217445
25.00000000	 17.67725965
25.50000000	 17.40234026
26.00000000	 17.13682186
26.50000000	 16.88030427
27.00000000	 16.63238768
27.50000000	 16.39247199
28.00000000	 16.16025690
28.50000000	 15.93544271
29.00000000	 15.71742911
29.50000000	 15.50621602
30.00000000	 15.30130372
30.50000000	 15.10239182
31.00000000	 14.90938053
31.50000000	 14.72176983
32.00000000	 14.53945944
32.50000000	 14.36224944
33.00000000	 14.18993995
33.50000000	 14.02223095
34.00000000	 13.85892215
34.50000000	 13.70001139
35.00000000	 13.54740359
35.50000000	 13.39639806
36.00000000	 13.24929056
36.50000000	 13.10578346
37.00000000	 12.96577667
37.50000000	 12.82906996
38.00000000	 12.69576347
38.50000000	 12.56555737
39.00000000	 12.43835137
39.50000000	 12.31414557
40.00000000	 12.19274008
40.50000000	 12.07403467
41.00000000	 11.95802958
41.50000000	 11.84442458
42.00000000	 11.73341958
42.50000000	 11.62481498
43.00000000	 11.51841048
43.50000000	 11.41430608
44.00000000	 11.31230178
44.50000000	 11.21249769
45.00000000	 11.11459368
45.50000000	 11.01878979
46.00000000	 10.92478608
46.50000000	 10.83268249
47.00000000	 10.74227899
47.50000000	 10.65367549
48.00000000	 10.56677209
48.50000000	 10.48156889
49.00000000	 10.39786579
49.50000000	 10.31576279
50.00000000	 10.23505979
50.50000000	 10.15595577
51.00000000	 10.07925300
51.50000000	 10.00295133
52.00000000	 9.92790872
52.50000000	 9.85421610
53.00000000	 9.78179359
53.50000000	 9.71061113
54.00000000	 9.64064874
54.50000000	 9.57185642
55.00000000	 9.50421415
55.50000000	 9.43769194
56.00000000	 9.37225978
56.50000000	 9.30789768
57.00000000	 9.24456563
57.50000000	 9.18225363
58.00000000	 9.12092168
58.50000000	 9.06055977
59.00000000	 9.00113791
59.50000000	 8.94263610
60.00000000	 8.88502432
60.50000000	 8.82830259
61.00000000	 8.77243091
61.50000000	 8.71738925
62.00000000	 8.66317763
62.50000000	 8.60975605
63.00000000	 8.55712450
63.50000000	 8.50525300
64.00000000	 8.45412152
64.50000000	 8.40373006
65.00000000	 8.35405865
65.50000000	 8.30507727
66.00000000	 8.25678591
66.50000000	 8.20916459
67.00000000	 8.16219329
67.50000000	 8.11587200
68.00000000	 8.07019076
68.50000000	 8.02510955
69.00000000	 7.98063835
69.50000000	 7.93675718
70.00000000	 7.89345603
70.50000000	 7.85072491
71.00000000	 7.80854381
71.50000000	 7.76691272
72.00000000	 7.72582166
72.50000000	 7.68525062
73.00000000	 7.64519960
73.50000000	 7.60564861
74.00000000	 7.56658763
74.50000000	 7.52801666
75.00000000	 7.48992572
75.50000000	 7.45229479
76.00000000	 7.41513388
76.50000000	 7.37841299
77.00000000	 7.34214211
77.50000000	 7.30630125
78.00000000	 7.27089041
78.50000000	 7.23588958
79.00000000	 7.20130876
79.50000000	 7.16712796
80.00000000	 7.13334717
80.50000000	 7.09995640
81.00000000	 7.06694564
81.50000000	 7.03431490
82.00000000	 7.00204417
82.50000000	 6.97014344
83.00000000	 6.93860273
83.50000000	 6.90741204
84.00000000	 6.87656135
84.50000000	 6.84606067
85.00000000	 6.81589002
85.50000000	 6.78603937
86.00000000	 6.75651872
86.50000000	 6.72731809
87.00000000	 6.69842748
87.50000000	 6.66983687
88.00000000	 6.64155626
88.50000000	 6.61357567
89.00000000	 6.58588509
89.50000000	 6.55848452
90.00000000	 6.53136396
90.50000000	 6.50452340
91.00000000	 6.47796286
91.50000000	 6.45166232
92.00000000	 6.42564179
92.50000000	 6.39987127
93.00000000	 6.37437075
93.50000000	 6.34912025
94.00000000	 6.32411976
94.50000000	 6.29935927
95.00000000	 6.27484878
95.50000000	 6.25057830
96.00000000	 6.22654783
96.50000000	 6.20274737
97.00000000	 6.17917692
97.50000000	 6.15582647
98.00000000	 6.13270603
98.50000000	 6.10979559
99.00000000	 6.08711516
99.50000000	 6.06463474
100.00000000	 6.04237432
100.50000000	 6.02031391
101.00000000	 5.99846350
101.50000000	 5.97681310
102.00000000	 5.95536271
102.50000000	 5.93410232
103.00000000	 5.91304194
103.50000000	 5.89216156
104.00000000	 5.87148118
104.50000000	 5.85098082
105.00000000	 5.83066045
105.50000000	 5.81053009
106.00000000	 5.79056974
106.50000000	 5.77078939
107.00000000	 5.75117905
107.50000000	 5.73173871
108.00000000	 5.71246837
108.50000000	 5.69336804
109.00000000	 5.67442771
109.50000000	 5.65565739
110.00000000	 5.63703708
110.50000000	 5.61857676
111.00000000	 5.60027644
111.50000000	 5.58213614
112.00000000	 5.56413584
112.50000000	 5.54629554
113.00000000	 5.52859525
113.50000000	 5.51104495
114.00000000	 5.49364467
114.50000000	 5.47637439
115.00000000	 5.45925410
115.50000000	 5.44227382
116.00000000	 5.42543355
116.50000000	 5.40872329
117.00000000	 5.39214302
117.50000000	 5.37570275
118.00000000	 5.35939249
118.50000000	 5.34321223
119.00000000	 5.32716198
119.50000000	 5.31123173
120.00000000	 5.29543147
120.50000000	 5.27976123
121.00000000	 5.26420099
121.50000000	 5.24877075
122.00000000	 5.23345052
122.50000000	 5.21825028
123.00000000	 5.20317005
123.50000000	 5.18819982
124.00000000	 5.17334959
124.50000000	 5.15860937
125.00000000	 5.14397915
125.50000000	 5.12945893
126.00000000	 5.11504871
126.50000000	 5.10074850
127.00000000	 5.08654829
127.50000000	 5.07245808
128.00000000	 5.05846787
128.50000000	 5.04458766
129.00000000	 5.03080747
129.50000000	 5.01711727
130.00000000	 5.00353706
