0.00000000	 515.96614810
0.50000000	 349.58104029
1.00000000	 225.24558279
1.50000000	 167.58988718
2.00000000	 137.01230186
2.50000000	 117.71439215
3.00000000	 102.98846949
3.50000000	 91.76646324
4.00000000	 82.93522731
4.50000000	 75.92666738
5.00000000	 69.97786861
5.50000000	 64.97480460
6.00000000	 60.79786447
6.50000000	 57.08173173
7.00000000	 53.83398789
7.50000000	 50.96909323
8.00000000	 48.42151121
8.50000000	 46.14242007
9.00000000	 44.08920543
9.50000000	 42.22725066
10.00000000	 40.53054336
10.50000000	 38.97727536
11.00000000	 37.54964007
11.50000000	 36.23253221
12.00000000	 35.01344775
12.50000000	 33.88138328
13.00000000	 32.82723574
13.50000000	 31.84310315
14.00000000	 30.92188339
14.50000000	 30.05777481
15.00000000	 29.24537619
15.50000000	 28.48008614
16.00000000	 27.75790388
16.50000000	 27.07502838
17.00000000	 26.42845878
17.50000000	 25.81529477
18.00000000	 25.23283575
18.50000000	 24.67878101
19.00000000	 24.15113017
19.50000000	 23.64798292
20.00000000	 23.16763896
20.50000000	 22.70849800
21.00000000	 22.26915964
21.50000000	 21.84842377
22.00000000	 21.44499020
22.50000000	 21.05785862
23.00000000	 20.68602894
23.50000000	 20.32860107
24.00000000	 19.98467478
24.50000000	 19.65354990
25.00000000	 19.33452652
25.50000000	 19.02680433
26.00000000	 18.72998334
26.50000000	 18.44326345
27.00000000	 18.16634457
27.50000000	 17.89852667
28.00000000	 17.63950958
28.50000000	 17.38879349
29.00000000	 17.14587809
29.50000000	 16.91056330
30.00000000	 16.68244931
30.50000000	 16.46113602
31.00000000	 16.24632322
31.50000000	 16.03781092
32.00000000	 15.83529933
32.50000000	 15.63838823
33.00000000	 15.44697744
33.50000000	 15.26086714
34.00000000	 15.07975735
34.50000000	 14.90344795
35.00000000	 14.73173885
35.50000000	 14.56453015
36.00000000	 14.40152186
36.50000000	 14.24261376
37.00000000	 14.08770596
37.50000000	 13.93659856
38.00000000	 13.78909147
38.50000000	 13.64508446
39.00000000	 13.50457777
39.50000000	 13.36727137
