0.00000000	 149.84664587
0.50000000	 409.40000000
1.00000000	 257.70000000
1.50000000	 193.70000000
2.00000000	 157.20000000
2.50000000	 133.20000000
3.00000000	 116.10000000
3.50000000	 103.20000000
4.00000000	 93.06000000
4.50000000	 84.92000000
5.00000000	 78.20000000
5.50000000	 72.54000000
6.00000000	 67.72000000
6.50000000	 63.56000000
7.00000000	 59.91000000
7.50000000	 56.70000000
8.00000000	 53.84000000
8.50000000	 51.29000000
9.00000000	 48.99000000
9.50000000	 46.90000000
10.00000000	 45.00000000
10.50000000	 43.32366811
11.00000000	 41.73176754
11.50000000	 40.23403292
12.00000000	 38.84019887
12.50000000	 37.56000000
13.00000000	 36.38202910
13.50000000	 35.28345098
14.00000000	 34.25685831
14.50000000	 33.29484376
15.00000000	 32.39000000
15.50000000	 31.53686558
16.00000000	 30.73226972
16.50000000	 29.97224106
17.00000000	 29.25280827
17.50000000	 28.57000000
18.00000000	 27.91768326
18.50000000	 27.29403354
19.00000000	 26.70154218
19.50000000	 26.14270055
20.00000000	 25.62000000
20.50000000	 25.12489665
21.00000000	 24.64677847
21.50000000	 24.18503465
22.00000000	 23.73905436
22.50000000	 23.30822675
23.00000000	 22.89194100
23.50000000	 22.48958628
24.00000000	 22.10055176
24.50000000	 21.72422661
25.00000000	 21.36000000
25.50000000	 21.01200272
26.00000000	 20.68246531
26.50000000	 20.36792653
27.00000000	 20.06492517
27.50000000	 19.77000000
28.00000000	 19.48157388
28.50000000	 19.20117061
29.00000000	 18.92998041
29.50000000	 18.66919347
30.00000000	 18.42000000
30.50000000	 18.17958550
31.00000000	 17.94439288
31.50000000	 17.71449848
32.00000000	 17.48997864
32.50000000	 17.27090969
33.00000000	 17.05736796
33.50000000	 16.84942979
34.00000000	 16.64717152
34.50000000	 16.45066948
35.00000000	 16.26000000
35.50000000	 16.07469596
36.00000000	 15.89412781
36.50000000	 15.71812826
37.00000000	 15.54653003
37.50000000	 15.37916582
38.00000000	 15.21586834
38.50000000	 15.05647031
39.00000000	 14.90080444
39.50000000	 14.74870343
40.00000000	 14.60000000
40.50000000	 14.45455840
41.00000000	 14.31230427
41.50000000	 14.17316246
42.00000000	 14.03705779
42.50000000	 13.90391508
43.00000000	 13.77365917
43.50000000	 13.64621488
44.00000000	 13.52150703
44.50000000	 13.39946046
45.00000000	 13.28000000
45.50000000	 13.16304971
46.00000000	 13.04852915
46.50000000	 12.93635636
47.00000000	 12.82644938
47.50000000	 12.71872625
48.00000000	 12.61310503
48.50000000	 12.50950374
49.00000000	 12.40784045
49.50000000	 12.30803319
50.00000000	 12.21000000
50.50000000	 12.11369571
51.00000000	 12.01910674
51.50000000	 11.92619854
52.00000000	 11.83493655
52.50000000	 11.74528621
53.00000000	 11.65721298
53.50000000	 11.57068230
54.00000000	 11.48565961
54.50000000	 11.40211036
55.00000000	 11.32000000
55.50000000	 11.23930075
56.00000000	 11.15997991
56.50000000	 11.08199552
57.00000000	 11.00530560
57.50000000	 10.92986819
58.00000000	 10.85564132
58.50000000	 10.78258303
59.00000000	 10.71065136
59.50000000	 10.63980434
60.00000000	 10.57000000
60.50000000	 10.50121358
61.00000000	 10.43343902
61.50000000	 10.36666241
62.00000000	 10.30086983
62.50000000	 10.23604738
63.00000000	 10.17218113
63.50000000	 10.10925718
64.00000000	 10.04726162
64.50000000	 9.98618053
65.00000000	 9.92600000
65.50000000	 9.86669562
66.00000000	 9.80824025
66.50000000	 9.75061587
67.00000000	 9.69380447
67.50000000	 9.63778805
68.00000000	 9.58254858
68.50000000	 9.52806805
69.00000000	 9.47432845
69.50000000	 9.42131177
70.00000000	 9.36900000
70.50000000	 9.31738264
71.00000000	 9.26645169
71.50000000	 9.21619286
72.00000000	 9.16659186
72.50000000	 9.11763440
73.00000000	 9.06930619
73.50000000	 9.02159293
74.00000000	 8.97448034
74.50000000	 8.92795413
75.00000000	 8.88200000
75.50000000	 8.83660623
76.00000000	 8.79176536
76.50000000	 8.74746954
77.00000000	 8.70371090
77.50000000	 8.66048160
78.00000000	 8.61777377
78.50000000	 8.57557956
79.00000000	 8.53389109
79.50000000	 8.49270053
80.00000000	 8.45200000
80.50000000	 8.41178097
81.00000000	 8.37203424
81.50000000	 8.33275094
82.00000000	 8.29392222
82.50000000	 8.25553922
83.00000000	 8.21759308
83.50000000	 8.18007495
84.00000000	 8.14297596
84.50000000	 8.10628727
85.00000000	 8.07000000
85.50000000	 8.03410850
86.00000000	 7.99860898
86.50000000	 7.96349541
87.00000000	 7.92876175
87.50000000	 7.89440197
88.00000000	 7.86041003
88.50000000	 7.82677990
89.00000000	 7.79350554
89.50000000	 7.76058092
90.00000000	 7.72800000
90.50000000	 7.69576303
91.00000000	 7.66386849
91.50000000	 7.63230772
92.00000000	 7.60107205
92.50000000	 7.57015282
93.00000000	 7.53954137
93.50000000	 7.50922902
94.00000000	 7.47920712
94.50000000	 7.44946700
95.00000000	 7.42000000
95.50000000	 7.39065584
96.00000000	 7.36135410
96.50000000	 7.33219088
