0.00000000	 20.94424414
0.50000000	 166.00000000
1.00000000	 118.40000000
1.50000000	 94.50000000
2.00000000	 79.92000000
2.50000000	 69.60000000
3.00000000	 61.99000000
3.50000000	 56.10000000
4.00000000	 51.36000000
4.50000000	 47.46000000
5.00000000	 44.18000000
5.50000000	 41.39000000
6.00000000	 38.97000000
6.50000000	 36.85000000
7.00000000	 34.98000000
7.50000000	 33.31000000
8.00000000	 31.81000000
8.50000000	 30.46000000
9.00000000	 29.24000000
9.50000000	 28.12000000
10.00000000	 27.09000000
10.50000000	 26.17619499
11.00000000	 25.30699425
11.50000000	 24.48669603
12.00000000	 23.71959853
12.50000000	 23.01000000
13.00000000	 22.35250721
13.50000000	 21.73642120
14.00000000	 21.15808158
14.50000000	 20.61382798
15.00000000	 20.10000000
15.50000000	 19.61380018
16.00000000	 19.15360290
16.50000000	 18.71750552
17.00000000	 18.30360543
17.50000000	 17.91000000
18.00000000	 17.53356503
18.50000000	 17.17320587
19.00000000	 16.83006419
19.50000000	 16.50528167
20.00000000	 16.20000000
20.50000000	 15.90956735
21.00000000	 15.62839168
21.50000000	 15.35620433
22.00000000	 15.09273668
22.50000000	 14.83772006
23.00000000	 14.59088584
23.50000000	 14.35196537
24.00000000	 14.12069000
24.50000000	 13.89679109
25.00000000	 13.68000000
25.50000000	 13.47283812
26.00000000	 13.27650645
26.50000000	 13.08875571
27.00000000	 12.90733665
27.50000000	 12.73000000
28.00000000	 12.55564906
28.50000000	 12.38540142
29.00000000	 12.22032924
29.50000000	 12.06150471
30.00000000	 11.91000000
30.50000000	 11.76419482
31.00000000	 11.62173921
31.50000000	 11.48261086
32.00000000	 11.34678743
32.50000000	 11.21424660
33.00000000	 11.08496605
33.50000000	 10.95892343
34.00000000	 10.83609644
34.50000000	 10.71646274
35.00000000	 10.60000000
35.50000000	 10.48647561
36.00000000	 10.37562658
36.50000000	 10.26738501
37.00000000	 10.16168301
37.50000000	 10.05845269
38.00000000	 9.95762615
38.50000000	 9.85913551
39.00000000	 9.76291286
39.50000000	 9.66889032
40.00000000	 9.57700000
40.50000000	 9.48716416
41.00000000	 9.39930752
41.50000000	 9.31336588
42.00000000	 9.22927501
42.50000000	 9.14697069
43.00000000	 9.06638873
43.50000000	 8.98746489
44.00000000	 8.91013496
44.50000000	 8.83433474
45.00000000	 8.76000000
45.50000000	 8.68709578
46.00000000	 8.61560465
46.50000000	 8.54548872
47.00000000	 8.47671010
47.50000000	 8.40923091
48.00000000	 8.34301324
48.50000000	 8.27801921
49.00000000	 8.21421092
49.50000000	 8.15155048
50.00000000	 8.09000000
50.50000000	 8.02952950
51.00000000	 7.97011790
51.50000000	 7.91174066
52.00000000	 7.85437322
52.50000000	 7.79799105
53.00000000	 7.74256959
53.50000000	 7.68808430
54.00000000	 7.63451064
54.50000000	 7.58182405
55.00000000	 7.53000000
55.50000000	 7.47902104
56.00000000	 7.42887192
56.50000000	 7.37953136
57.00000000	 7.33097808
57.50000000	 7.28319082
58.00000000	 7.23614829
58.50000000	 7.18982921
59.00000000	 7.14421232
59.50000000	 7.09927635
60.00000000	 7.05500000
60.50000000	 7.01136639
61.00000000	 6.96836630
