0.00000000	 0.00000000
0.50000000	 392.28393305
1.00000000	 249.58072661
1.50000000	 186.06338523
2.00000000	 150.95693998
2.50000000	 128.37720207
3.00000000	 111.81340277
3.50000000	 99.37915553
4.00000000	 89.70717694
4.50000000	 81.98099107
5.00000000	 75.50313194
5.50000000	 70.05777092
6.00000000	 65.45938653
6.50000000	 61.43191034
7.00000000	 57.91378406
7.50000000	 54.81982883
8.00000000	 52.06460822
8.50000000	 49.59538010
9.00000000	 47.37122895
9.50000000	 45.35574225
10.00000000	 43.52020746
10.50000000	 41.84101124
11.00000000	 40.30255650
11.50000000	 38.87973489
12.00000000	 37.56333457
12.50000000	 36.34145593
13.00000000	 35.20419594
13.50000000	 34.14275217
14.00000000	 33.14962234
14.50000000	 32.21830478
15.00000000	 31.34299787
15.50000000	 30.51880034
16.00000000	 29.74121128
16.50000000	 29.00622960
17.00000000	 28.31045462
17.50000000	 27.65058550
18.00000000	 27.02402159
18.50000000	 26.42816246
19.00000000	 25.86080773
19.50000000	 25.31975677
20.00000000	 24.80340933
20.50000000	 24.30986506
21.00000000	 23.83782371
21.50000000	 23.38568514
22.00000000	 22.95224897
22.50000000	 22.53631490
23.00000000	 22.13698293
23.50000000	 21.75305284
24.00000000	 21.38382447
24.50000000	 21.02829789
25.00000000	 20.68567260
25.50000000	 20.35544862
26.00000000	 20.03682613
26.50000000	 19.72910474
27.00000000	 19.43188435
27.50000000	 19.14456517
28.00000000	 18.86654687
28.50000000	 18.59752938
29.00000000	 18.33701279
29.50000000	 18.08459700
30.00000000	 17.83988190
30.50000000	 17.60256761
31.00000000	 17.37215391
31.50000000	 17.14854072
32.00000000	 16.93132812
32.50000000	 16.72031613
33.00000000	 16.51510463
33.50000000	 16.31559364
34.00000000	 16.12138314
34.50000000	 15.93237294
35.00000000	 15.74836315
35.50000000	 15.56915385
36.00000000	 15.39444485
36.50000000	 15.22423626
37.00000000	 15.05812796
37.50000000	 14.89621986
38.00000000	 14.73821216
38.50000000	 14.58400476
39.00000000	 14.43339767
39.50000000	 14.28629077
40.00000000	 14.14258407
40.50000000	 14.00217757
41.00000000	 13.86497137
41.50000000	 13.73076547
42.00000000	 13.59945957
42.50000000	 13.47115398
43.00000000	 13.34544857
43.50000000	 13.22254328
