0.00000000	 145.63634311
0.50000000	 423.71097309
1.00000000	 264.97048363
1.50000000	 198.30081118
2.00000000	 160.48094722
2.50000000	 135.84697863
3.00000000	 118.32846546
3.50000000	 105.16534090
4.00000000	 94.86272980
4.50000000	 86.56585027
5.00000000	 79.73194663
5.50000000	 73.98747416
6.00000000	 69.08030539
6.50000000	 64.83378197
7.00000000	 61.12823178
7.50000000	 57.84549749
8.00000000	 54.94022772
8.50000000	 52.33849619
9.00000000	 49.98715892
9.50000000	 47.86759208
10.00000000	 45.92317479
10.50000000	 44.21276702
11.00000000	 42.59172151
11.50000000	 41.06804289
12.00000000	 39.65019229
12.50000000	 38.34670889
13.00000000	 37.14606849
13.50000000	 36.02577549
14.00000000	 34.97868350
14.50000000	 33.99752714
15.00000000	 33.07497495
15.50000000	 32.20524013
16.00000000	 31.38543669
16.50000000	 30.61107336
17.00000000	 29.87802040
17.50000000	 29.18177734
18.00000000	 28.51620288
18.50000000	 27.87952609
19.00000000	 27.27452903
19.50000000	 26.70394147
20.00000000	 26.17035255
20.50000000	 25.66514925
21.00000000	 25.17745506
21.50000000	 24.70659779
22.00000000	 24.25191809
22.50000000	 23.81269988
23.00000000	 23.38832871
23.50000000	 22.97814941
24.00000000	 22.58150716
24.50000000	 22.19774715
25.00000000	 21.82621658
25.50000000	 21.47122046
26.00000000	 21.13498254
26.50000000	 20.81402579
27.00000000	 20.50458382
27.50000000	 20.20302910
28.00000000	 19.90752665
28.50000000	 19.61981693
29.00000000	 19.34131415
29.50000000	 19.07367434
30.00000000	 18.81837321
30.50000000	 18.57244260
31.00000000	 18.33222638
31.50000000	 18.09762848
32.00000000	 17.86867054
32.50000000	 17.64539356
33.00000000	 17.42778230
33.50000000	 17.21587808
34.00000000	 17.00970369
34.50000000	 16.80928127
35.00000000	 16.61463440
35.50000000	 16.42531518
36.00000000	 16.24075996
36.50000000	 16.06081544
37.00000000	 15.88534841
37.50000000	 15.71416538
38.00000000	 15.54713426
38.50000000	 15.38410179
39.00000000	 15.22491511
39.50000000	 15.06942154
40.00000000	 14.91746840
40.50000000	 14.76891422
41.00000000	 14.62362745
41.50000000	 14.48151649
42.00000000	 14.34255927
42.50000000	 14.20664255
43.00000000	 14.07368659
43.50000000	 13.94361190
44.00000000	 13.81633816
44.50000000	 13.69178669
45.00000000	 13.56987678
45.50000000	 13.45053101
46.00000000	 13.33366880
46.50000000	 13.21921866
47.00000000	 13.10708956
47.50000000	 12.99718185
48.00000000	 12.88942708
48.50000000	 12.78374189
49.00000000	 12.68004411
49.50000000	 12.57825081
50.00000000	 12.47827925
50.50000000	 12.38010170
51.00000000	 12.28371284
51.50000000	 12.18906361
52.00000000	 12.09610497
52.50000000	 12.00478797
53.00000000	 11.91507269
53.50000000	 11.82689164
54.00000000	 11.74020527
54.50000000	 11.65496448
55.00000000	 11.57112040
55.50000000	 11.48863322
56.00000000	 11.40747984
56.50000000	 11.32763641
57.00000000	 11.24907903
57.50000000	 11.17178388
58.00000000	 11.09572703
58.50000000	 11.02088475
59.00000000	 10.94723312
59.50000000	 10.87475164
60.00000000	 10.80340990
60.50000000	 10.73318123
61.00000000	 10.66403509
61.50000000	 10.59594686
62.00000000	 10.52889173
62.50000000	 10.46284518
63.00000000	 10.39778242
63.50000000	 10.33367878
64.00000000	 10.27050958
64.50000000	 10.20825024
65.00000000	 10.14687601
65.50000000	 10.08636871
66.00000000	 10.02671568
66.50000000	 9.96790067
67.00000000	 9.90990748
67.50000000	 9.85271983
68.00000000	 9.79632821
68.50000000	 9.74070321
69.00000000	 9.68583481
69.50000000	 9.63170717
70.00000000	 9.57830396
70.50000000	 9.52561708
71.00000000	 9.47363752
71.50000000	 9.42234779
72.00000000	 9.37173037
72.50000000	 9.32176777
73.00000000	 9.27244246
73.50000000	 9.22373691
74.00000000	 9.17563370
74.50000000	 9.12811523
75.00000000	 9.08116404
75.50000000	 9.03476759
76.00000000	 8.98892139
76.50000000	 8.94362021
77.00000000	 8.89885877
77.50000000	 8.85463184
78.00000000	 8.81093413
78.50000000	 8.76776037
79.00000000	 8.72510805
79.50000000	 8.68296653
80.00000000	 8.64133320
80.50000000	 8.60019725
