0.00000000	 153.29076077
0.50000000	 414.55323150
1.00000000	 259.51514947
1.50000000	 194.59244718
2.00000000	 157.69875731
2.50000000	 133.57371570
3.00000000	 116.37784425
3.50000000	 103.41497348
4.00000000	 93.26422925
4.50000000	 85.10335164
5.00000000	 78.37272619
5.50000000	 72.71358653
6.00000000	 67.88848361
6.50000000	 63.71159583
7.00000000	 60.06073508
7.50000000	 56.83897895
8.00000000	 53.97632755
8.50000000	 51.42441241
9.00000000	 49.11387736
9.50000000	 47.02487457
10.00000000	 45.11344203
10.50000000	 43.43119562
11.00000000	 41.83804923
11.50000000	 40.34026585
12.00000000	 38.94646890
12.50000000	 37.66446752
13.00000000	 36.48378783
13.50000000	 35.38076277
14.00000000	 34.34974662
14.50000000	 33.38370391
15.00000000	 32.47585532
15.50000000	 31.62063487
16.00000000	 30.81443563
16.50000000	 30.05311406
17.00000000	 29.33264295
17.50000000	 28.64867375
18.00000000	 27.99527952
18.50000000	 27.37071983
19.00000000	 26.77732819
19.50000000	 26.21802043
20.00000000	 25.69393678
20.50000000	 25.19738307
21.00000000	 24.71768612
21.50000000	 24.25441202
22.00000000	 23.80694382
22.50000000	 23.37466808
23.00000000	 22.95702815
23.50000000	 22.55344089
24.00000000	 22.16332506
24.50000000	 21.78609531
25.00000000	 21.42117543
25.50000000	 21.07270229
26.00000000	 20.74280359
26.50000000	 20.42787752
27.00000000	 20.12432688
27.50000000	 19.82855474
28.00000000	 19.53890803
28.50000000	 19.25702962
29.00000000	 18.98426999
29.50000000	 18.72198660
30.00000000	 18.47152768
30.50000000	 18.23003880
31.00000000	 17.99428187
31.50000000	 17.76366926
32.00000000	 17.53853436
32.50000000	 17.31892704
33.00000000	 17.10489287
33.50000000	 16.89569499
34.00000000	 16.69292585
34.50000000	 16.49588116
35.00000000	 16.30461471
35.50000000	 16.11866214
36.00000000	 15.93742367
36.50000000	 15.76074485
37.00000000	 15.58848062
37.50000000	 15.42045271
38.00000000	 15.25651674
38.50000000	 15.09651782
39.00000000	 14.94030640
39.50000000	 14.78772096
40.00000000	 14.63861180
40.50000000	 14.49285115
41.00000000	 14.35035216
41.50000000	 14.21101849
42.00000000	 14.07476146
42.50000000	 13.94148472
43.00000000	 13.81109468
43.50000000	 13.68350235
44.00000000	 13.55861170
44.50000000	 13.43632910
45.00000000	 13.31656531
45.50000000	 13.19925994
46.00000000	 13.08436449
46.50000000	 12.97179702
47.00000000	 12.86147786
47.50000000	 12.75318385
48.00000000	 12.64718920
48.50000000	 12.54319709
49.00000000	 12.44112684
49.50000000	 12.34089752
50.00000000	 12.24242889
50.50000000	 12.14564712
51.00000000	 12.05052318
51.50000000	 11.95704253
52.00000000	 11.86519114
52.50000000	 11.77495407
53.00000000	 11.68651673
53.50000000	 11.59946310
54.00000000	 11.51398142
54.50000000	 11.43005781
55.00000000	 11.34767781
55.50000000	 11.26680916
56.00000000	 11.18739145
56.50000000	 11.10936883
57.00000000	 11.03268568
57.50000000	 10.95728660
58.00000000	 10.88311575
58.50000000	 10.81011752
59.00000000	 10.73823652
59.50000000	 10.66741667
60.00000000	 10.59760282
60.50000000	 10.52878388
61.00000000	 10.46097607
61.50000000	 10.39416414
62.00000000	 10.32833276
62.50000000	 10.26346712
63.00000000	 10.19955147
63.50000000	 10.13657119
64.00000000	 10.07451054
64.50000000	 10.01335494
65.00000000	 9.95308885
65.50000000	 9.89368662
66.00000000	 9.83512218
66.50000000	 9.77737988
67.00000000	 9.72044385
67.50000000	 9.66429842
68.00000000	 9.60892795
68.50000000	 9.55431678
69.00000000	 9.50044927
69.50000000	 9.44730955
70.00000000	 9.39488219
70.50000000	 9.34315953
71.00000000	 9.29213236
71.50000000	 9.24178311
72.00000000	 9.19209445
72.50000000	 9.14304878
73.00000000	 9.09462853
73.50000000	 9.04681612
74.00000000	 8.99959398
74.50000000	 8.95294454
75.00000000	 8.90685021
75.50000000	 8.86129979
76.00000000	 8.81628976
76.50000000	 8.77188951
77.00000000	 8.72794258
77.50000000	 8.68451967
78.00000000	 8.64161480
78.50000000	 8.59922280
79.00000000	 8.55733996
79.50000000	 8.51595667
80.00000000	 8.47506968
80.50000000	 8.43466520
81.00000000	 8.39472926
81.50000000	 8.35525467
82.00000000	 8.31623472
82.50000000	 8.27766271
83.00000000	 8.23953143
83.50000000	 8.20183442
84.00000000	 8.16456449
84.50000000	 8.12771493
85.00000000	 8.09127925
85.50000000	 8.05525251
86.00000000	 8.01962952
86.50000000	 7.98440199
87.00000000	 7.94956108
87.50000000	 7.91509846
88.00000000	 7.88100578
88.50000000	 7.84727472
89.00000000	 7.81389668
89.50000000	 7.78086309
90.00000000	 7.74816585
90.50000000	 7.71580249
91.00000000	 7.68377285
91.50000000	 7.65207167
92.00000000	 7.62069293
92.50000000	 7.58963138
93.00000000	 7.55888099
93.50000000	 7.52843652
94.00000000	 7.49829195
94.50000000	 7.46844223
95.00000000	 7.43888162
95.50000000	 7.40946370
96.00000000	 7.38010721
96.50000000	 7.35090325
97.00000000	 7.32194273
97.50000000	 7.29331678
98.00000000	 7.26511628
98.50000000	 7.23743259
99.00000000	 7.21035659
99.50000000	 7.18397921
100.00000000	 7.15839177
100.50000000	 7.13329059
101.00000000	 7.10831168
101.50000000	 7.08345656
102.00000000	 7.05872634
102.50000000	 7.03412234
103.00000000	 7.00964609
103.50000000	 6.98529823
104.00000000	 6.96108075
104.50000000	 6.93699455
105.00000000	 6.91304068
105.50000000	 6.88922069
106.00000000	 6.86553592
106.50000000	 6.84198746
107.00000000	 6.81857682
107.50000000	 6.79530491
108.00000000	 6.77217324
108.50000000	 6.74918292
109.00000000	 6.72633549
109.50000000	 6.70363181
110.00000000	 6.68107366
110.50000000	 6.65866190
111.00000000	 6.63639808
111.50000000	 6.61428330
112.00000000	 6.59231885
112.50000000	 6.57050607
113.00000000	 6.54884627
113.50000000	 6.52734078
114.00000000	 6.50599069
114.50000000	 6.48479730
115.00000000	 6.46376214
115.50000000	 6.44292888
116.00000000	 6.42221359
116.50000000	 6.40166026
117.00000000	 6.38127001
117.50000000	 6.36104438
118.00000000	 6.34098448
118.50000000	 6.32109163
119.00000000	 6.30136711
119.50000000	 6.28181230
120.00000000	 6.26242824
120.50000000	 6.24321652
121.00000000	 6.22417819
121.50000000	 6.20531482
122.00000000	 6.18662727
122.50000000	 6.16811733
123.00000000	 6.14978584
123.50000000	 6.13163436
124.00000000	 6.11366422
124.50000000	 6.09587649
125.00000000	 6.07827250
125.50000000	 6.06082533
126.00000000	 6.04350606
126.50000000	 6.02631365
127.00000000	 6.00924708
127.50000000	 5.99230511
128.00000000	 5.97548714
128.50000000	 5.95879151
129.00000000	 5.94221783
129.50000000	 5.92576442
130.00000000	 5.90943072
130.50000000	 5.89321569
131.00000000	 5.87711785
131.50000000	 5.86113641
132.00000000	 5.84527034
132.50000000	 5.82951863
133.00000000	 5.81388025
133.50000000	 5.79835393
134.00000000	 5.78293890
134.50000000	 5.76763390
135.00000000	 5.75243790
135.50000000	 5.73735011
136.00000000	 5.72236928
136.50000000	 5.70749439
137.00000000	 5.69272440
137.50000000	 5.67805807
138.00000000	 5.66349483
138.50000000	 5.64903320
139.00000000	 5.63467264
139.50000000	 5.62041138
140.00000000	 5.60624892
140.50000000	 5.59218418
141.00000000	 5.57821595
141.50000000	 5.56434319
142.00000000	 5.55056511
142.50000000	 5.53688045
143.00000000	 5.52328796
143.50000000	 5.50978709
144.00000000	 5.49637655
144.50000000	 5.48305514
145.00000000	 5.46982226
145.50000000	 5.45667642
146.00000000	 5.44361686
146.50000000	 5.43064230
147.00000000	 5.41775195
147.50000000	 5.40494458
148.00000000	 5.39221938
148.50000000	 5.37957509
149.00000000	 5.36701092
149.50000000	 5.35452562
150.00000000	 5.34211819
150.50000000	 5.32978825
151.00000000	 5.31753582
151.50000000	 5.30536026
152.00000000	 5.29326103
152.50000000	 5.28123754
153.00000000	 5.26928920
153.50000000	 5.25741520
154.00000000	 5.24561519
154.50000000	 5.23388858
155.00000000	 5.22223480
155.50000000	 5.21065304
156.00000000	 5.19914294
156.50000000	 5.18770369
157.00000000	 5.17633494
157.50000000	 5.16503588
158.00000000	 5.15380591
158.50000000	 5.14264470
159.00000000	 5.13155143
159.50000000	 5.12052553
160.00000000	 5.10956639
160.50000000	 5.09867346
161.00000000	 5.08784638
161.50000000	 5.07708409
162.00000000	 5.06638625
162.50000000	 5.05575251
163.00000000	 5.04518183
163.50000000	 5.03467385
164.00000000	 5.02422800
164.50000000	 5.01384346
165.00000000	 5.00351988
165.50000000	 4.99325668
166.00000000	 4.98305328
166.50000000	 4.97290885
167.00000000	 4.96282307
167.50000000	 4.95279510
168.00000000	 4.94282462
168.50000000	 4.93291078
169.00000000	 4.92305302
169.50000000	 4.91325098
170.00000000	 4.90350386
170.50000000	 4.89381131
171.00000000	 4.88417250
171.50000000	 4.87458685
172.00000000	 4.86505381
172.50000000	 4.85557276
173.00000000	 4.84614337
173.50000000	 4.83676458
174.00000000	 4.82743630
174.50000000	 4.81815745
175.00000000	 4.80892794
175.50000000	 4.79974725
176.00000000	 4.79061600
176.50000000	 4.78153341
177.00000000	 4.77249943
177.50000000	 4.76351395
178.00000000	 4.75457599
178.50000000	 4.74568595
179.00000000	 4.73684304
179.50000000	 4.72804721
180.00000000	 4.71929814
180.50000000	 4.71059528
181.00000000	 4.70193859
181.50000000	 4.69332773
182.00000000	 4.68476220
182.50000000	 4.67624189
183.00000000	 4.66776629
183.50000000	 4.65933531
184.00000000	 4.65094843
184.50000000	 4.64260531
185.00000000	 4.63430593
185.50000000	 4.62604993
186.00000000	 4.61783659
186.50000000	 4.60966603
187.00000000	 4.60153796
187.50000000	 4.59345163
188.00000000	 4.58540716
188.50000000	 4.57740405
189.00000000	 4.56944197
189.50000000	 4.56152085
190.00000000	 4.55364017
190.50000000	 4.54579937
191.00000000	 4.53799863
191.50000000	 4.53023741
192.00000000	 4.52251538
192.50000000	 4.51483226
193.00000000	 4.50718774
193.50000000	 4.49958151
194.00000000	 4.49201328
194.50000000	 4.48448272
195.00000000	 4.47698955
195.50000000	 4.46953321
196.00000000	 4.46211388
196.50000000	 4.45473100
197.00000000	 4.44738406
197.50000000	 4.44007297
198.00000000	 4.43279741
198.50000000	 4.42555712
199.00000000	 4.41835153
199.50000000	 4.41118056
200.00000000	 4.40404392
200.50000000	 4.39694132
201.00000000	 4.38987257
201.50000000	 4.38283721
202.00000000	 4.37583507
202.50000000	 4.36886618
203.00000000	 4.36193035
203.50000000	 4.35502741
204.00000000	 4.34815689
204.50000000	 4.34131888
205.00000000	 4.33451293
205.50000000	 4.32773884
206.00000000	 4.32099691
206.50000000	 4.31428622
207.00000000	 4.30760708
207.50000000	 4.30095927
208.00000000	 4.29434236
208.50000000	 4.28775619
209.00000000	 4.28120078
209.50000000	 4.27467571
210.00000000	 4.26818102
210.50000000	 4.26171628
211.00000000	 4.25528130
211.50000000	 4.24887614
212.00000000	 4.24250035
212.50000000	 4.23615375
213.00000000	 4.22983615
213.50000000	 4.22354758
214.00000000	 4.21728763
214.50000000	 4.21105611
215.00000000	 4.20485304
215.50000000	 4.19867778
216.00000000	 4.19253061
216.50000000	 4.18641108
217.00000000	 4.18031902
217.50000000	 4.17425424
218.00000000	 4.16821677
218.50000000	 4.16220596
219.00000000	 4.15622207
219.50000000	 4.15026469
220.00000000	 4.14433339
220.50000000	 4.13842845
221.00000000	 4.13254944
221.50000000	 4.12669616
222.00000000	 4.12086844
222.50000000	 4.11506607
223.00000000	 4.10928886
223.50000000	 4.10353640
224.00000000	 4.09780894
224.50000000	 4.09210608
225.00000000	 4.08642763
225.50000000	 4.08077322
226.00000000	 4.07514239
226.50000000	 4.06953546
227.00000000	 4.06395189
227.50000000	 4.05839179
228.00000000	 4.05285529
228.50000000	 4.04734182
229.00000000	 4.04185130
229.50000000	 4.03638405
230.00000000	 4.03093976
230.50000000	 4.02551809
231.00000000	 4.02011915
231.50000000	 4.01474285
232.00000000	 4.00938908
232.50000000	 4.00405752
233.00000000	 3.99874852
233.50000000	 3.99346126
234.00000000	 3.98819635
234.50000000	 3.98295345
235.00000000	 3.97773222
235.50000000	 3.97253279
236.00000000	 3.96735484
236.50000000	 3.96219846
237.00000000	 3.95706358
237.50000000	 3.95195007
238.00000000	 3.94685761
238.50000000	 3.94178633
239.00000000	 3.93673611
239.50000000	 3.93170662
240.00000000	 3.92669800
240.50000000	 3.92170989
241.00000000	 3.91674243
241.50000000	 3.91179528
242.00000000	 3.90686881
242.50000000	 3.90196220
243.00000000	 3.89707583
243.50000000	 3.89220958
244.00000000	 3.88736336
244.50000000	 3.88253658
245.00000000	 3.87772985
245.50000000	 3.87294259
246.00000000	 3.86817471
246.50000000	 3.86342632
247.00000000	 3.85869709
247.50000000	 3.85398715
248.00000000	 3.84929639
248.50000000	 3.84462425
249.00000000	 3.83997131
249.50000000	 3.83533678
250.00000000	 3.83072101
250.50000000	 3.82612383
251.00000000	 3.82154479
251.50000000	 3.81698380
252.00000000	 3.81244101
252.50000000	 3.80791606
253.00000000	 3.80340908
253.50000000	 3.79891977
254.00000000	 3.79444799
254.50000000	 3.78999389
255.00000000	 3.78555715
255.50000000	 3.78113764
256.00000000	 3.77673552
256.50000000	 3.77235043
257.00000000	 3.76798228
257.50000000	 3.76363121
258.00000000	 3.75929687
258.50000000	 3.75497940
259.00000000	 3.75067824
259.50000000	 3.74639375
260.00000000	 3.74212558
260.50000000	 3.73787389
261.00000000	 3.73363832
261.50000000	 3.72941878
262.00000000	 3.72521518
262.50000000	 3.72102741
263.00000000	 3.71685559
263.50000000	 3.71269939
264.00000000	 3.70855872
264.50000000	 3.70443372
265.00000000	 3.70032380
265.50000000	 3.69622933
266.00000000	 3.69214999
266.50000000	 3.68808589
267.00000000	 3.68403649
267.50000000	 3.68000212
268.00000000	 3.67598225
268.50000000	 3.67197722
269.00000000	 3.66798671
269.50000000	 3.66401084
270.00000000	 3.66004906
270.50000000	 3.65610171
271.00000000	 3.65216846
271.50000000	 3.64824901
272.00000000	 3.64434369
272.50000000	 3.64045218
273.00000000	 3.63657460
273.50000000	 3.63271040
274.00000000	 3.62885970
274.50000000	 3.62502262
275.00000000	 3.62119885
275.50000000	 3.61738652
276.00000000	 3.61358462
276.50000000	 3.60979304
277.00000000	 3.60601197
277.50000000	 3.60224152
278.00000000	 3.59848186
278.50000000	 3.59473311
279.00000000	 3.59099545
279.50000000	 3.58726900
280.00000000	 3.58355415
280.50000000	 3.57985059
281.00000000	 3.57615867
281.50000000	 3.57247857
282.00000000	 3.56881064
282.50000000	 3.56515459
283.00000000	 3.56151078
283.50000000	 3.55787958
284.00000000	 3.55426070
284.50000000	 3.55065450
285.00000000	 3.54706136
