0.00000000	 143.05036813
0.50000000	 419.91026293
1.00000000	 262.80501548
1.50000000	 196.78715569
2.00000000	 159.31385641
2.50000000	 134.88666206
3.00000000	 117.50745260
3.50000000	 104.44300422
4.00000000	 94.21546534
4.50000000	 85.97842142
5.00000000	 79.19158086
5.50000000	 73.48581772
6.00000000	 68.61298487
6.50000000	 64.39628259
7.00000000	 60.71547140
7.50000000	 57.45661020
8.00000000	 54.57072482
8.50000000	 51.98748378
9.00000000	 49.65224235
9.50000000	 47.54652679
10.00000000	 45.61540299
10.50000000	 43.91686526
11.00000000	 42.30695764
11.50000000	 40.79351165
12.00000000	 39.38520026
12.50000000	 38.09042816
13.00000000	 36.89775494
13.50000000	 35.78485515
14.00000000	 34.74465171
14.50000000	 33.76992584
15.00000000	 32.85343105
15.50000000	 31.98955281
16.00000000	 31.17515037
16.50000000	 30.40589925
17.00000000	 29.67763133
17.50000000	 28.98608842
18.00000000	 28.32505283
18.50000000	 27.69278125
19.00000000	 27.09200648
19.50000000	 26.52542678
20.00000000	 25.99552802
20.50000000	 25.49376671
21.00000000	 25.00933560
21.50000000	 24.54158348
22.00000000	 24.08986605
22.50000000	 23.65351077
23.00000000	 23.23189590
23.50000000	 22.82437954
24.00000000	 22.43031988
24.50000000	 22.04907499
25.00000000	 21.68000446
25.50000000	 21.32739399
26.00000000	 20.99340885
26.50000000	 20.67467472
27.00000000	 20.36738472
27.50000000	 20.06789279
28.00000000	 19.77444120
28.50000000	 19.48872219
29.00000000	 19.21221559
29.50000000	 18.94644332
30.00000000	 18.69291337
30.50000000	 18.44872067
31.00000000	 18.21012809
31.50000000	 17.97710228
32.00000000	 17.74966783
32.50000000	 17.52787816
33.00000000	 17.31170234
33.50000000	 17.10119477
34.00000000	 16.89638104
34.50000000	 16.69728653
35.00000000	 16.50393749
35.50000000	 16.31588609
36.00000000	 16.13256698
36.50000000	 15.95382809
37.00000000	 15.77952768
37.50000000	 15.60949419
38.00000000	 15.44358552
38.50000000	 15.28165034
39.00000000	 15.12353707
39.50000000	 14.96909405
