0.00000000	 418.63726212
0.50000000	 278.95581721
1.00000000	 174.76960268
1.50000000	 133.35556053
2.00000000	 109.46033716
2.50000000	 93.44427032
3.00000000	 81.86695735
3.50000000	 72.85941195
4.00000000	 65.89137951
4.50000000	 60.48142930
5.00000000	 56.06010980
5.50000000	 52.48192189
6.00000000	 49.22135563
6.50000000	 46.48125162
7.00000000	 43.95942054
7.50000000	 41.74103691
8.00000000	 39.80321303
8.50000000	 38.02085478
9.00000000	 36.43665264
9.50000000	 34.96368600
10.00000000	 33.64235061
10.50000000	 32.40963014
11.00000000	 31.30515490
11.50000000	 30.25312334
12.00000000	 29.27877861
12.50000000	 28.37190249
13.00000000	 27.56989590
13.50000000	 26.77563335
14.00000000	 26.03473918
14.50000000	 25.33515399
15.00000000	 24.67927580
15.50000000	 24.05830681
16.00000000	 23.47144150
16.50000000	 22.91587654
17.00000000	 22.39382176
17.50000000	 21.89357513
18.00000000	 21.41802779
18.50000000	 20.96518404
19.00000000	 20.53341652
19.50000000	 20.14628268
20.00000000	 19.75046813
20.50000000	 19.37753535
21.00000000	 19.01490982
21.50000000	 18.66738064
22.00000000	 18.33395336
22.50000000	 18.01372778
23.00000000	 17.70590370
23.50000000	 17.40978091
24.00000000	 17.12475953
24.50000000	 16.85003934
25.00000000	 16.58522015
25.50000000	 16.32970196
26.00000000	 16.08308477
26.50000000	 15.84476858
27.00000000	 15.61435319
27.50000000	 15.39143850
28.00000000	 15.17572450
28.50000000	 14.96681131
29.00000000	 14.76429861
29.50000000	 14.56808652
30.00000000	 14.37767503
30.50000000	 14.19295153
31.00000000	 14.02534209
31.50000000	 13.85064436
32.00000000	 13.68093454
32.50000000	 13.51602535
33.00000000	 13.35554815
33.50000000	 13.16524009
34.00000000	 13.01170300
34.50000000	 12.86209526
35.00000000	 12.71638766
35.50000000	 12.57438036
36.00000000	 12.43597326
36.50000000	 12.30106657
37.00000000	 12.16936007
37.50000000	 12.04095377
38.00000000	 11.91554787
38.50000000	 11.79304197
39.00000000	 11.67353638
39.50000000	 11.55663107
40.00000000	 11.44242578
40.50000000	 11.33082068
41.00000000	 11.22171588
41.50000000	 11.11491118
42.00000000	 11.01050658
42.50000000	 10.90830228
43.00000000	 10.80819798
43.50000000	 10.71029378
44.00000000	 10.61438988
44.50000000	 10.52038598
45.00000000	 10.42838219
45.50000000	 10.33817859
46.00000000	 10.24977509
46.50000000	 10.16307169
47.00000000	 10.07807435
47.50000000	 9.98857751
48.00000000	 9.90990587
48.50000000	 9.83266308
49.00000000	 9.75681035
49.50000000	 9.68229769
50.00000000	 9.60910510
50.50000000	 9.53718258
51.00000000	 9.46651012
51.50000000	 9.39704772
52.00000000	 9.32877539
52.50000000	 9.26163412
53.00000000	 9.20396225
53.50000000	 9.13889908
54.00000000	 9.07489694
54.50000000	 9.01194488
55.00000000	 8.95000287
55.50000000	 8.88906090
56.00000000	 8.82908899
56.50000000	 8.77005713
57.00000000	 8.71194530
57.50000000	 8.65474351
58.00000000	 8.59842178
58.50000000	 8.54296007
59.00000000	 8.48834841
59.50000000	 8.43454679
60.00000000	 8.38155520
60.50000000	 8.32934365
61.00000000	 8.27790213
61.50000000	 8.22721065
62.00000000	 8.17724919
62.50000000	 8.12801777
63.00000000	 8.07947638
63.50000000	 8.03163502
64.00000000	 7.98445369
64.50000000	 7.93794238
65.00000000	 7.89207111
65.50000000	 7.84682986
66.00000000	 7.80220863
66.50000000	 7.75819743
67.00000000	 7.71477626
67.50000000	 7.67193511
68.00000000	 7.62966398
68.50000000	 7.58795287
69.00000000	 7.54679179
69.50000000	 7.50616073
70.00000000	 7.46605968
70.50000000	 7.42647866
71.00000000	 7.38739767
71.50000000	 7.34880669
72.00000000	 7.31070572
72.50000000	 7.27308477
73.00000000	 7.23593384
73.50000000	 7.19924293
74.00000000	 7.16300204
74.50000000	 7.12720117
75.00000000	 7.09183031
75.50000000	 7.05688946
76.00000000	 7.02236520
76.50000000	 6.99149448
77.00000000	 6.95773712
77.50000000	 6.92438632
78.00000000	 6.89141555
78.50000000	 6.85883478
79.00000000	 6.82663404
79.50000000	 6.79479331
80.00000000	 6.76332259
80.50000000	 6.73220188
81.00000000	 6.70144118
81.50000000	 6.67102050
82.00000000	 6.64093982
82.50000000	 6.61119916
83.00000000	 6.58177851
83.50000000	 6.55268787
84.00000000	 6.52390725
84.50000000	 6.49543662
85.00000000	 6.46728601
85.50000000	 6.43942542
86.00000000	 6.41186482
86.50000000	 6.38460424
87.00000000	 6.35762368
87.50000000	 6.33092312
88.00000000	 6.30450256
88.50000000	 6.27836201
89.00000000	 6.25249148
89.50000000	 6.22688095
90.00000000	 6.20154043
90.50000000	 6.17644993
91.00000000	 6.15160942
91.50000000	 6.12702892
92.00000000	 6.10268843
92.50000000	 6.07859795
93.00000000	 6.05473748
93.50000000	 6.03111702
94.00000000	 6.00771656
94.50000000	 5.98455609
95.00000000	 5.96162565
95.50000000	 5.93890522
96.00000000	 5.91640478
96.50000000	 5.89412435
97.00000000	 5.87205393
97.50000000	 5.85019352
98.00000000	 5.82853311
98.50000000	 5.80708270
99.00000000	 5.78583231
99.50000000	 5.76477192
100.00000000	 5.74391152
100.50000000	 5.72325114
101.00000000	 5.70277077
101.50000000	 5.68248040
102.00000000	 5.66237004
102.50000000	 5.64243967
103.00000000	 5.62269932
103.50000000	 5.60311897
104.00000000	 5.58372861
104.50000000	 5.56450828
105.00000000	 5.54544795
105.50000000	 5.52655761
106.00000000	 5.50783728
106.50000000	 5.48927695
107.00000000	 5.47088663
107.50000000	 5.45264632
108.00000000	 5.43456601
108.50000000	 5.41663570
109.00000000	 5.39886540
109.50000000	 5.38123510
110.00000000	 5.36376480
110.50000000	 5.34643451
111.00000000	 5.32925422
111.50000000	 5.31221394
112.00000000	 5.29531366
112.50000000	 5.27855338
113.00000000	 5.26193310
113.50000000	 5.24545283
