0.00000000	 0.00000000
0.50000000	 423.69977050
1.00000000	 268.07111761
1.50000000	 200.16286574
2.00000000	 161.87744058
2.50000000	 136.89601889
3.00000000	 118.75589834
3.50000000	 105.29627703
4.00000000	 95.04043307
4.50000000	 86.83175763
5.00000000	 79.96075426
5.50000000	 74.18133512
6.00000000	 69.25584299
6.50000000	 64.98965584
7.00000000	 61.26255825
7.50000000	 57.99976831
8.00000000	 55.07492660
8.50000000	 52.45576447
9.00000000	 50.09638550
9.50000000	 47.95887443
10.00000000	 46.01261862
10.50000000	 44.23249504
11.00000000	 42.61002685
11.50000000	 41.10119984
12.00000000	 39.70558664
12.50000000	 38.41059675
13.00000000	 37.20542688
13.50000000	 36.08077423
14.00000000	 35.02863631
14.50000000	 34.04221137
15.00000000	 33.11529777
15.50000000	 32.24269426
16.00000000	 31.41949971
16.50000000	 30.64161305
17.00000000	 29.90523356
17.50000000	 29.20696036
18.00000000	 28.54389264
18.50000000	 27.91343002
19.00000000	 27.31307188
19.50000000	 26.74081795
20.00000000	 26.19446780
20.50000000	 25.67242094
21.00000000	 25.17297708
21.50000000	 24.69483612
22.00000000	 24.23639785
22.50000000	 23.79656188
23.00000000	 23.37412800
23.50000000	 22.96819613
24.00000000	 22.57766615
24.50000000	 22.20173787
25.00000000	 21.83951119
25.50000000	 21.49028601
26.00000000	 21.15326201
26.50000000	 20.82803923
27.00000000	 20.51381785
27.50000000	 20.20999745
28.00000000	 19.91617807
28.50000000	 19.63175967
29.00000000	 19.35634208
29.50000000	 19.08952539
30.00000000	 18.83080950
30.50000000	 18.57989420
31.00000000	 18.33647961
31.50000000	 18.10016582
32.00000000	 17.87055252
32.50000000	 17.64753983
33.00000000	 17.43062773
33.50000000	 17.21971593
34.00000000	 17.01460474
34.50000000	 16.81489414
35.00000000	 16.62038384
35.50000000	 16.43097395
36.00000000	 16.24636445
36.50000000	 16.06645525
37.00000000	 15.89104646
37.50000000	 15.71993806
38.00000000	 15.55292986
38.50000000	 15.39002196
39.00000000	 15.23091446
39.50000000	 15.07550717
40.00000000	 14.92370007
40.50000000	 14.77539327
41.00000000	 14.63038677
41.50000000	 14.48858047
42.00000000	 14.34987427
42.50000000	 14.21426827
43.00000000	 14.08156258
43.50000000	 13.95165708
44.00000000	 13.82445168
44.50000000	 13.69994648
45.00000000	 13.57794138
45.50000000	 13.45853648
46.00000000	 13.34143188
46.50000000	 13.22662718
47.00000000	 13.11422268
47.50000000	 13.00391848
48.00000000	 12.89571428
48.50000000	 12.78961018
49.00000000	 12.68550618
49.50000000	 12.58340229
50.00000000	 12.48319859
50.50000000	 12.38479509
51.00000000	 12.28809149
51.50000000	 12.19328799
52.00000000	 12.10008469
52.50000000	 12.00858149
53.00000000	 11.91857829
53.50000000	 11.83027519
54.00000000	 11.74337219
54.50000000	 11.65806919
55.00000000	 11.57416649
55.50000000	 11.49156369
56.00000000	 11.41046089
56.50000000	 11.33065829
57.00000000	 11.25215579
57.50000000	 11.17485329
58.00000000	 11.09885079
58.50000000	 11.02404839
59.00000000	 10.95044599
59.50000000	 10.87804379
60.00000000	 10.80664159
60.50000000	 10.73643939
61.00000000	 10.66723729
61.50000000	 10.59913519
62.00000000	 10.53203319
62.50000000	 10.46593119
63.00000000	 10.40082919
63.50000000	 10.33672740
64.00000000	 10.27342559
64.50000000	 10.21112370
65.00000000	 10.14972190
65.50000000	 10.08922020
66.00000000	 10.02951856
66.50000000	 9.97065689
67.00000000	 9.91262525
67.50000000	 9.85540366
68.00000000	 9.79896211
68.50000000	 9.74329059
69.00000000	 9.68836909
69.50000000	 9.63419763
70.00000000	 9.58073621
70.50000000	 9.52798480
71.00000000	 9.47593342
71.50000000	 9.42456207
72.00000000	 9.37386076
72.50000000	 9.32379946
73.00000000	 9.27439819
73.50000000	 9.22560695
74.00000000	 9.17744572
74.50000000	 9.12988452
75.00000000	 9.08292335
75.50000000	 9.03653220
76.00000000	 8.99072106
76.50000000	 8.94546995
77.00000000	 8.90076886
77.50000000	 8.85660779
78.00000000	 8.81297674
78.50000000	 8.76986571
79.00000000	 8.72726469
79.50000000	 8.68517370
80.00000000	 8.64356273
80.50000000	 8.60244176
81.00000000	 8.56180081
81.50000000	 8.52162989
82.00000000	 8.48190898
82.50000000	 8.44264808
83.00000000	 8.40382720
83.50000000	 8.36544634
84.00000000	 8.32748549
84.50000000	 8.28995465
85.00000000	 8.25283383
85.50000000	 8.21612302
86.00000000	 8.17981223
86.50000000	 8.14389145
87.00000000	 8.10836067
87.50000000	 8.07321991
88.00000000	 8.03844918
88.50000000	 8.00403844
89.00000000	 7.97000772
89.50000000	 7.93631701
90.00000000	 7.90299631
90.50000000	 7.87000563
91.00000000	 7.83736495
91.50000000	 7.80505428
92.00000000	 7.77308362
92.50000000	 7.74143298
93.00000000	 7.71010235
93.50000000	 7.67908173
94.00000000	 7.64837110
94.50000000	 7.61798049
95.00000000	 7.58787990
95.50000000	 7.55807931
96.00000000	 7.52856873
96.50000000	 7.49934816
97.00000000	 7.47040760
97.50000000	 7.44174704
98.00000000	 7.41336649
98.50000000	 7.38525595
99.00000000	 7.35741542
99.50000000	 7.32983490
