0.00000000	 0.00000000
0.50000000	 417.92579923
1.00000000	 265.24534006
1.50000000	 198.19652056
2.00000000	 160.46151436
2.50000000	 135.87837833
3.00000000	 118.00550508
3.50000000	 104.69708658
4.00000000	 94.50112899
4.50000000	 86.33856733
5.00000000	 79.51147299
5.50000000	 73.76985731
6.00000000	 68.88367851
6.50000000	 64.64410628
7.00000000	 60.94022015
7.50000000	 57.69313340
8.00000000	 54.78709077
8.50000000	 52.18503216
9.00000000	 49.84095658
9.50000000	 47.71714850
10.00000000	 45.78319528
10.50000000	 44.01417661
11.00000000	 42.39930949
11.50000000	 40.90008157
12.00000000	 39.51317018
12.50000000	 38.22598156
13.00000000	 37.02821281
13.50000000	 35.91026113
14.00000000	 34.86452424
14.50000000	 33.88380028
15.00000000	 32.96228738
15.50000000	 32.09468457
16.00000000	 31.27619062
16.50000000	 30.50270455
17.00000000	 29.77042557
17.50000000	 29.07605276
18.00000000	 28.41668555
18.50000000	 27.78962332
19.00000000	 27.19256549
19.50000000	 26.62341196
20.00000000	 26.07996199
20.50000000	 25.56081535
21.00000000	 25.06407199
21.50000000	 24.58833122
22.00000000	 24.13239306
22.50000000	 23.69485728
23.00000000	 23.27472361
23.50000000	 22.87089203
24.00000000	 22.48236225
24.50000000	 22.10833407
25.00000000	 21.74800749
25.50000000	 21.40058241
26.00000000	 21.06535852
26.50000000	 20.74183604
27.00000000	 20.42911474
27.50000000	 20.12689435
28.00000000	 19.83457517
28.50000000	 19.55155687
29.00000000	 19.27753928
29.50000000	 19.01212269
30.00000000	 18.75470690
30.50000000	 18.50509181
31.00000000	 18.26277731
31.50000000	 18.02766342
32.00000000	 17.79925032
32.50000000	 17.57723772
33.00000000	 17.36142553
33.50000000	 17.15161394
34.00000000	 16.94740284
34.50000000	 16.74869224
35.00000000	 16.55508204
35.50000000	 16.36657205
36.00000000	 16.18296265
36.50000000	 16.00385355
37.00000000	 15.82934476
37.50000000	 15.65903646
38.00000000	 15.49282836
38.50000000	 15.33062046
39.00000000	 15.17231297
39.50000000	 15.01760577
40.00000000	 14.86649867
40.50000000	 14.71889187
41.00000000	 14.57458537
41.50000000	 14.43347907
42.00000000	 14.29547297
42.50000000	 14.16046707
43.00000000	 14.02836138
43.50000000	 13.89905588
44.00000000	 13.77245048
44.50000000	 13.64854528
45.00000000	 13.52714038
45.50000000	 13.40813548
46.00000000	 13.29163068
46.50000000	 13.17742618
47.00000000	 13.06542178
47.50000000	 12.95561738
48.00000000	 12.84801318
48.50000000	 12.74240929
49.00000000	 12.63870528
49.50000000	 12.53710139
50.00000000	 12.43729779
50.50000000	 12.33929419
51.00000000	 12.24309059
51.50000000	 12.14868719
52.00000000	 12.05588389
52.50000000	 11.96478059
53.00000000	 11.87527749
53.50000000	 11.78727439
54.00000000	 11.70087139
54.50000000	 11.61586859
55.00000000	 11.53226569
55.50000000	 11.45016289
56.00000000	 11.36936029
56.50000000	 11.28985759
57.00000000	 11.21175499
57.50000000	 11.13485259
58.00000000	 11.05915009
58.50000000	 10.98474769
59.00000000	 10.91144549
59.50000000	 10.83924319
60.00000000	 10.76824089
60.50000000	 10.69833879
61.00000000	 10.62943669
61.50000000	 10.56163459
62.00000000	 10.49483259
62.50000000	 10.42903059
63.00000000	 10.36422870
63.50000000	 10.30032690
64.00000000	 10.23732499
64.50000000	 10.17532320
65.00000000	 10.11412139
65.50000000	 10.05391967
66.00000000	 9.99444807
66.50000000	 9.93584638
67.00000000	 9.87806476
67.50000000	 9.82108317
68.00000000	 9.76489163
68.50000000	 9.70945012
69.00000000	 9.65476863
69.50000000	 9.60081717
70.00000000	 9.54759575
70.50000000	 9.49506436
71.00000000	 9.44323298
71.50000000	 9.39208164
72.00000000	 9.34159033
72.50000000	 9.29174904
73.00000000	 9.24254778
73.50000000	 9.19396654
74.00000000	 9.14600532
74.50000000	 9.09864413
75.00000000	 9.05187295
75.50000000	 9.00569180
76.00000000	 8.96007069
76.50000000	 8.91499958
77.00000000	 8.87048849
77.50000000	 8.82650742
78.00000000	 8.78306637
78.50000000	 8.74013535
79.00000000	 8.69771435
79.50000000	 8.65578336
80.00000000	 8.61435237
80.50000000	 8.57341142
81.00000000	 8.53293049
81.50000000	 8.49291956
82.00000000	 8.45336865
82.50000000	 8.41426776
83.00000000	 8.37560688
83.50000000	 8.33738602
84.00000000	 8.29958518
84.50000000	 8.26220435
85.00000000	 8.22523353
85.50000000	 8.18867272
86.00000000	 8.15251193
86.50000000	 8.11674115
87.00000000	 8.08136038
87.50000000	 8.04635963
88.00000000	 8.01172889
88.50000000	 7.97746816
89.00000000	 7.94356745
89.50000000	 7.91001674
90.00000000	 7.87682604
90.50000000	 7.84397536
91.00000000	 7.81146468
91.50000000	 7.77929402
92.00000000	 7.74744337
92.50000000	 7.71592273
93.00000000	 7.68471210
93.50000000	 7.65382147
94.00000000	 7.62324085
94.50000000	 7.59297025
95.00000000	 7.56298966
95.50000000	 7.53330907
96.00000000	 7.50391849
96.50000000	 7.47481792
97.00000000	 7.44599737
97.50000000	 7.41744681
98.00000000	 7.38918626
98.50000000	 7.36118573
99.00000000	 7.33345520
99.50000000	 7.30598468
100.00000000	 7.27877416
100.50000000	 7.25182365
101.00000000	 7.22512316
101.50000000	 7.19866267
102.00000000	 7.17245218
102.50000000	 7.14648170
103.00000000	 7.12075122
103.50000000	 7.09526076
104.00000000	 7.06999030
104.50000000	 7.04495984
105.00000000	 7.02014940
105.50000000	 6.99555896
106.00000000	 6.97118853
106.50000000	 6.94702810
107.00000000	 6.92308767
107.50000000	 6.89935725
108.00000000	 6.87583684
108.50000000	 6.85251644
109.00000000	 6.82939603
109.50000000	 6.80648563
110.00000000	 6.78376525
110.50000000	 6.76123486
111.00000000	 6.73890448
111.50000000	 6.71675410
112.00000000	 6.69480373
112.50000000	 6.67302337
113.00000000	 6.65143300
113.50000000	 6.63002264
114.00000000	 6.60879228
114.50000000	 6.58774194
115.00000000	 6.56685160
115.50000000	 6.54614125
116.00000000	 6.52560092
116.50000000	 6.50522059
117.00000000	 6.48501026
117.50000000	 6.46495994
118.00000000	 6.44506961
118.50000000	 6.42534930
119.00000000	 6.40576899
119.50000000	 6.38635867
120.00000000	 6.36709838
120.50000000	 6.34797808
121.00000000	 6.32901777
121.50000000	 6.31020748
122.00000000	 6.29153719
122.50000000	 6.27301690
123.00000000	 6.25463662
123.50000000	 6.23639634
124.00000000	 6.21829606
124.50000000	 6.20033578
125.00000000	 6.18251551
125.50000000	 6.16482525
126.00000000	 6.14726498
126.50000000	 6.12984472
127.00000000	 6.11254446
127.50000000	 6.09538420
128.00000000	 6.07834395
128.50000000	 6.06143370
129.00000000	 6.04464346
129.50000000	 6.02797321
130.00000000	 6.01143296
130.50000000	 5.99501272
131.00000000	 5.97871249
131.50000000	 5.96252226
132.00000000	 5.94645202
132.50000000	 5.93050179
133.00000000	 5.91466156
133.50000000	 5.89894134
134.00000000	 5.88332112
134.50000000	 5.86782090
135.00000000	 5.85242068
135.50000000	 5.83714046
136.00000000	 5.82196026
136.50000000	 5.80688004
137.00000000	 5.79191983
137.50000000	 5.77704963
138.00000000	 5.76228942
138.50000000	 5.74762922
139.00000000	 5.73306902
139.50000000	 5.71860883
140.00000000	 5.70423863
140.50000000	 5.68997843
141.00000000	 5.67580824
141.50000000	 5.66173805
142.00000000	 5.64775787
142.50000000	 5.63386768
143.00000000	 5.62007749
143.50000000	 5.60637731
144.00000000	 5.59276713
144.50000000	 5.57924695
145.00000000	 5.56581677
145.50000000	 5.55247660
146.00000000	 5.53921643
146.50000000	 5.52604625
147.00000000	 5.51296608
147.50000000	 5.49996592
148.00000000	 5.48704575
148.50000000	 5.47421558
149.00000000	 5.46146542
149.50000000	 5.44879526
150.00000000	 5.43620509
150.50000000	 5.42370493
151.00000000	 5.41127478
151.50000000	 5.39892462
152.00000000	 5.38665447
152.50000000	 5.37445432
153.00000000	 5.36233416
153.50000000	 5.35029401
154.00000000	 5.33832387
154.50000000	 5.32642372
155.00000000	 5.31460357
155.50000000	 5.30285342
156.00000000	 5.29118328
156.50000000	 5.27957314
157.00000000	 5.26804300
157.50000000	 5.25657286
158.00000000	 5.24518272
158.50000000	 5.23385258
159.00000000	 5.22260244
159.50000000	 5.21141232
160.00000000	 5.20028218
160.50000000	 5.18923204
161.00000000	 5.17824192
161.50000000	 5.16731179
162.00000000	 5.15645166
162.50000000	 5.14565153
163.00000000	 5.13492140
163.50000000	 5.12425128
164.00000000	 5.11364115
164.50000000	 5.10310103
165.00000000	 5.09261091
165.50000000	 5.08219079
166.00000000	 5.07182067
166.50000000	 5.06152054
167.00000000	 5.05128043
167.50000000	 5.04109032
168.00000000	 5.03096020
168.50000000	 5.02089008
169.00000000	 5.01087997
169.50000000	 5.00091986
170.00000000	 4.99101974
170.50000000	 4.98117963
171.00000000	 4.97138952
171.50000000	 4.96165941
172.00000000	 4.95197931
172.50000000	 4.94234920
173.00000000	 4.93277909
173.50000000	 4.92325898
174.00000000	 4.91379888
174.50000000	 4.90437878
175.00000000	 4.89501867
175.50000000	 4.88570857
176.00000000	 4.87644847
176.50000000	 4.86723837
177.00000000	 4.85807827
177.50000000	 4.84896817
178.00000000	 4.83990807
178.50000000	 4.83089797
179.00000000	 4.82193788
179.50000000	 4.81301779
180.00000000	 4.80414769
180.50000000	 4.79532759
181.00000000	 4.78655749
181.50000000	 4.77783740
182.00000000	 4.76915732
182.50000000	 4.76051723
183.00000000	 4.75192713
183.50000000	 4.74338704
184.00000000	 4.73488695
184.50000000	 4.72643686
185.00000000	 4.71802678
185.50000000	 4.70965669
186.00000000	 4.70133660
186.50000000	 4.69305652
187.00000000	 4.68481644
187.50000000	 4.67661635
188.00000000	 4.66846626
188.50000000	 4.66035618
189.00000000	 4.65228610
189.50000000	 4.64425602
190.00000000	 4.63626593
190.50000000	 4.62832585
191.00000000	 4.62041578
191.50000000	 4.61254570
192.00000000	 4.60471561
192.50000000	 4.59693553
193.00000000	 4.58918546
193.50000000	 4.58147539
194.00000000	 4.57379531
194.50000000	 4.56616522
195.00000000	 4.55857515
195.50000000	 4.55101508
196.00000000	 4.54349501
196.50000000	 4.53600494
197.00000000	 4.52855486
197.50000000	 4.52114478
198.00000000	 4.51377471
198.50000000	 4.50643464
199.00000000	 4.49913457
199.50000000	 4.49186450
200.00000000	 4.48463443
200.50000000	 4.47743436
201.00000000	 4.47027429
201.50000000	 4.46314422
202.00000000	 4.45605415
202.50000000	 4.44899409
203.00000000	 4.44196402
203.50000000	 4.43497395
204.00000000	 4.42801389
204.50000000	 4.42108382
205.00000000	 4.41419375
205.50000000	 4.40733369
206.00000000	 4.40050363
206.50000000	 4.39370356
207.00000000	 4.38694350
207.50000000	 4.38020344
208.00000000	 4.37350337
208.50000000	 4.36683331
209.00000000	 4.36019325
209.50000000	 4.35358319
210.00000000	 4.34700312
210.50000000	 4.34046306
211.00000000	 4.33394301
211.50000000	 4.32745295
212.00000000	 4.32099289
212.50000000	 4.31456282
213.00000000	 4.30817276
213.50000000	 4.30180272
214.00000000	 4.29545266
214.50000000	 4.28914259
215.00000000	 4.28286254
215.50000000	 4.27660248
216.00000000	 4.27038242
216.50000000	 4.26418237
217.00000000	 4.25801232
217.50000000	 4.25186227
218.00000000	 4.24574220
218.50000000	 4.23966215
219.00000000	 4.23359210
